block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,TRUE,left,0.445337627,left,0.617000818,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,90,TRUE,right,0.445337627,right,0.54036212,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,91,TRUE,left,0.445337627,left,0.535281897,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,92,FALSE,left,0.212388418,left,0.64163208,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,93,TRUE,left,0.445337627,left,0.68840909,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,94,FALSE,right,0.212388418,right,0.860220909,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,95,TRUE,left,0.445337627,left,0.536232233,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,96,TRUE,right,0.445337627,right,0.698900938,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,97,TRUE,left,0.445337627,right,0.769486904,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,98,FALSE,left,0.212388418,right,0.449054956,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
6,99,FALSE,left,0.212388418,right,0.717982054,1.160016495,3.82476878,1.063312456,0.676205099,0,0,202207081
7,0,FALSE,left,0.204048805,right,1.456254005,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,1,FALSE,right,0.204048805,right,0.904039145,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,2,TRUE,left,0.437304571,right,1.025527,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,3,TRUE,right,0.437304571,right,0.636763096,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,4,TRUE,right,0.437304571,right,0.588174105,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,5,TRUE,right,0.437304571,right,0.66445303,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,6,TRUE,left,0.437304571,left,1.016569138,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,7,TRUE,left,0.437304571,left,0.841785908,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,8,TRUE,left,0.437304571,left,0.845052004,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,9,FALSE,right,0.204048805,right,0.758489132,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,10,FALSE,left,0.204048805,left,0.665879011,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,11,TRUE,right,0.437304571,right,0.671499968,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,12,FALSE,right,0.204048805,left,1.054918051,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,13,FALSE,right,0.204048805,right,0.635896921,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,14,TRUE,left,0.437304571,right,0.885656118,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,15,FALSE,left,0.204048805,left,0.873059988,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,16,FALSE,left,0.204048805,right,0.602093935,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,17,FALSE,left,0.204048805,left,0.772095919,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,18,FALSE,left,0.204048805,right,0.862643003,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,19,FALSE,right,0.204048805,right,0.90128684,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,20,FALSE,right,0.204048805,left,0.786077023,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,21,TRUE,left,0.437304571,right,0.746159077,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,22,TRUE,left,0.437304571,right,0.557742119,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,23,FALSE,right,0.204048805,right,0.765191078,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,24,TRUE,right,0.437304571,right,0.800541162,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,25,FALSE,right,0.204048805,left,0.749454021,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,26,FALSE,right,0.204048805,right,0.545513153,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,27,TRUE,left,0.437304571,right,0.513750076,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,28,TRUE,right,0.437304571,left,0.95183897,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,29,TRUE,right,0.437304571,right,1.011343002,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,30,FALSE,left,0.204048805,right,0.820066929,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,31,TRUE,right,0.437304571,right,0.767225027,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,32,TRUE,left,0.437304571,left,0.833635092,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,33,TRUE,left,0.437304571,left,0.654859066,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,34,TRUE,right,0.437304571,right,1.084055185,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,35,TRUE,right,0.437304571,right,1.189390898,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,36,FALSE,left,0.204048805,left,0.512530088,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,37,FALSE,left,0.204048805,right,0.630249023,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,38,TRUE,left,0.437304571,left,1.238079786,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,39,TRUE,left,0.437304571,left,0.782176018,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,40,TRUE,right,0.437304571,right,0.574387074,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,41,TRUE,left,0.437304571,left,0.520354986,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,42,TRUE,left,0.437304571,left,0.893635988,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,43,TRUE,left,0.437304571,left,0.441906929,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,44,FALSE,left,0.204048805,right,0.613265038,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,45,TRUE,right,0.437304571,left,0.795056105,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,46,TRUE,left,0.437304571,left,0.491035938,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,47,FALSE,right,0.204048805,right,0.513687849,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,48,FALSE,left,0.204048805,right,0.496237993,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,49,FALSE,right,0.204048805,right,0.577998877,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,50,FALSE,right,0.204048805,right,0.633409023,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,51,FALSE,left,0.204048805,right,0.672607899,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,52,TRUE,right,0.437304571,right,0.748528004,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,53,FALSE,left,0.204048805,left,0.501716852,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,54,TRUE,left,0.437304571,left,0.654978037,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,55,TRUE,right,0.437304571,left,1.303020954,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,56,FALSE,right,0.204048805,left,0.657815933,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,57,FALSE,right,0.204048805,right,0.511167049,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,58,TRUE,left,0.437304571,left,0.641486168,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,59,FALSE,right,0.204048805,right,0.538187027,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,60,FALSE,left,0.204048805,left,0.972535849,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,61,FALSE,right,0.204048805,right,0.537268162,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,62,FALSE,left,0.204048805,left,0.599882841,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,63,TRUE,right,0.437304571,right,0.585068941,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,64,TRUE,right,0.437304571,right,0.540429115,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,65,FALSE,left,0.204048805,left,0.518767118,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,66,FALSE,right,0.204048805,right,0.472756863,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,67,FALSE,right,0.204048805,right,0.566819906,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,68,FALSE,right,0.204048805,right,0.521604061,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,69,TRUE,right,0.437304571,right,0.713047028,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,70,TRUE,right,0.437304571,right,0.541399956,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,71,FALSE,right,0.204048805,left,0.623254061,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,72,TRUE,left,0.437304571,left,0.662604094,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,73,TRUE,left,0.437304571,left,0.634265184,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,74,TRUE,right,0.437304571,right,0.583172083,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,75,FALSE,left,0.204048805,left,0.642848969,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,76,TRUE,left,0.437304571,left,0.510370016,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,77,FALSE,left,0.204048805,left,0.558587074,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,78,TRUE,right,0.437304571,right,0.596215963,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,79,TRUE,right,0.437304571,left,0.427047014,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,80,FALSE,left,0.204048805,left,0.484107018,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,81,TRUE,left,0.437304571,right,0.677210093,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,82,FALSE,right,0.204048805,right,0.670506001,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,83,FALSE,right,0.204048805,right,0.472137928,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,84,TRUE,left,0.437304571,right,0.689310074,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,85,TRUE,right,0.437304571,right,0.739545822,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,86,TRUE,right,0.437304571,left,0.721933126,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,87,FALSE,right,0.204048805,right,0.973896027,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,88,TRUE,right,0.437304571,right,0.759104967,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,89,TRUE,left,0.437304571,right,0.861540079,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,90,FALSE,left,0.204048805,left,0.634330034,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,91,TRUE,left,0.437304571,right,0.542973995,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,92,FALSE,right,0.204048805,right,0.69292593,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,93,FALSE,right,0.204048805,right,0.56814599,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,94,FALSE,left,0.204048805,left,0.587721825,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,95,TRUE,left,0.437304571,right,0.721784115,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,96,TRUE,right,0.437304571,right,0.859064102,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,97,TRUE,left,0.437304571,right,0.695791006,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,98,TRUE,left,0.437304571,right,0.641486168,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
7,99,FALSE,left,0.204048805,left,0.90386796,8.5570093,4.092424493,0.146794044,0.65780887,0,0,202207081
8,0,FALSE,right,0.205633687,right,0.882179976,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,1,TRUE,left,0.401913498,left,0.60209012,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,2,TRUE,left,0.401913498,right,0.985965967,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,3,TRUE,right,0.401913498,right,0.897681952,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,4,TRUE,right,0.401913498,right,1.011835098,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,5,TRUE,right,0.401913498,right,0.705530167,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,6,FALSE,left,0.205633687,left,1.157912016,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,7,FALSE,left,0.205633687,left,0.700839043,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,8,FALSE,left,0.205633687,left,0.549662828,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,9,FALSE,right,0.205633687,right,0.476236105,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,10,TRUE,left,0.401913498,right,0.772238016,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,11,FALSE,right,0.205633687,right,0.628409863,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,12,FALSE,left,0.205633687,left,1.533347845,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,13,FALSE,right,0.205633687,right,0.588274956,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,14,FALSE,right,0.205633687,right,0.617946863,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,15,TRUE,left,0.401913498,right,0.59599185,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,16,FALSE,right,0.205633687,right,0.55898118,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,17,FALSE,left,0.205633687,right,0.77568078,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,18,TRUE,left,0.401913498,right,0.562248945,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,19,FALSE,left,0.205633687,right,0.482292891,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,20,TRUE,right,0.401913498,right,0.731701136,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,21,FALSE,right,0.205633687,right,0.549925804,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,22,FALSE,right,0.205633687,right,0.495000839,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,23,TRUE,left,0.401913498,right,0.590458155,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,24,FALSE,left,0.205633687,right,0.653128862,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,25,TRUE,left,0.401913498,right,0.681406975,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,26,TRUE,right,0.401913498,left,0.832717896,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,27,TRUE,right,0.401913498,right,0.887806892,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,28,FALSE,left,0.205633687,right,0.578248978,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,29,TRUE,left,0.401913498,right,0.734298944,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,30,TRUE,right,0.401913498,right,0.724256992,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,31,TRUE,left,0.401913498,right,0.710922956,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,32,FALSE,left,0.205633687,right,0.907976866,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,33,TRUE,left,0.401913498,right,0.578192949,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,34,TRUE,right,0.401913498,left,0.965236187,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,35,TRUE,left,0.401913498,right,0.58843708,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,36,FALSE,right,0.205633687,right,0.656696081,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,37,FALSE,right,0.205633687,right,0.58719492,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,38,FALSE,left,0.205633687,right,0.707369089,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,39,TRUE,right,0.401913498,right,1.06657505,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,40,FALSE,right,0.205633687,right,0.582437992,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,41,FALSE,left,0.205633687,right,0.488382101,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,42,TRUE,right,0.401913498,right,0.927320004,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,43,FALSE,right,0.205633687,right,0.596345901,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,44,TRUE,left,0.401913498,right,0.579779148,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,45,TRUE,right,0.401913498,left,0.908497095,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,46,FALSE,left,0.205633687,left,0.68420887,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,47,TRUE,left,0.401913498,right,0.849063158,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,48,TRUE,right,0.401913498,left,0.665390968,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,49,TRUE,left,0.401913498,right,0.493241072,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,50,TRUE,left,0.401913498,right,0.578649998,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,51,FALSE,right,0.205633687,right,0.620700121,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,52,TRUE,right,0.401913498,left,1.048349142,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,53,TRUE,left,0.401913498,left,0.963916063,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,54,FALSE,right,0.205633687,left,0.743535042,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,55,TRUE,left,0.401913498,right,0.649917126,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,56,FALSE,left,0.205633687,right,0.815247059,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,57,FALSE,right,0.205633687,left,0.573381901,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,58,FALSE,right,0.205633687,right,0.614689827,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,59,TRUE,left,0.401913498,right,0.635473013,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,60,TRUE,left,0.401913498,right,0.518376827,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,61,TRUE,left,0.401913498,left,1.084947109,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,62,FALSE,right,0.205633687,right,0.66157794,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,63,FALSE,right,0.205633687,left,0.596133947,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,64,FALSE,right,0.205633687,right,0.662657976,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,65,FALSE,left,0.205633687,right,0.606335163,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,66,TRUE,right,0.401913498,left,0.876836061,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,67,FALSE,right,0.205633687,right,0.567681074,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,68,TRUE,left,0.401913498,left,0.7066679,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,69,FALSE,right,0.205633687,right,0.542210102,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,70,FALSE,left,0.205633687,right,0.533004045,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,71,FALSE,left,0.205633687,right,0.439109802,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,72,TRUE,left,0.401913498,right,0.613841057,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,73,FALSE,right,0.205633687,right,0.503042936,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,74,TRUE,left,0.401913498,right,0.532846928,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,75,TRUE,right,0.401913498,left,0.655298948,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,76,FALSE,right,0.205633687,right,0.515905857,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,77,FALSE,right,0.205633687,right,0.559767962,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,78,TRUE,left,0.401913498,right,0.569855928,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,79,FALSE,left,0.205633687,right,0.973212957,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,80,FALSE,left,0.205633687,right,0.568814039,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,81,FALSE,right,0.205633687,right,0.600525856,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,82,FALSE,right,0.205633687,right,0.554674864,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,83,FALSE,right,0.205633687,right,0.471282959,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,84,TRUE,left,0.401913498,right,0.555491924,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,85,TRUE,right,0.401913498,right,0.723164082,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,86,TRUE,right,0.401913498,right,0.695539951,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,87,TRUE,left,0.401913498,right,0.541344881,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,88,TRUE,left,0.401913498,right,0.730126143,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,89,FALSE,left,0.205633687,left,0.739542961,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,90,FALSE,right,0.205633687,left,0.759649992,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,91,TRUE,left,0.401913498,right,0.738386869,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,92,TRUE,right,0.401913498,right,0.75717783,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,93,TRUE,left,0.401913498,right,0.661194801,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,94,FALSE,left,0.205633687,right,0.48363781,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,95,TRUE,right,0.401913498,right,0.717890978,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,96,TRUE,left,0.401913498,right,0.6985569,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,97,FALSE,right,0.205633687,right,0.804332972,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,98,FALSE,right,0.205633687,left,0.671056032,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
8,99,FALSE,right,0.205633687,right,0.508850098,1.299217496,3.947808142,1.051961885,0.676650108,0,0,202207081
9,0,FALSE,left,0.216222244,right,1.287887096,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,1,FALSE,right,0.216222244,right,0.618623972,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,2,FALSE,right,0.216222244,right,0.6066401,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,3,TRUE,right,0.70896281,right,0.684362888,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,4,FALSE,left,0.216222244,left,0.898855925,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,5,FALSE,right,0.216222244,right,0.701209068,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,6,FALSE,left,0.216222244,left,0.754498005,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,7,FALSE,right,0.216222244,right,0.554846764,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,8,TRUE,left,0.70896281,left,0.439737797,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,9,FALSE,right,0.216222244,right,0.506223917,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,10,TRUE,right,0.70896281,right,0.463395834,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,11,TRUE,left,0.70896281,left,0.430853128,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,12,TRUE,left,0.70896281,left,0.57351017,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,13,TRUE,right,0.70896281,right,0.580557108,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,14,FALSE,left,0.216222244,right,0.744795084,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,15,TRUE,left,0.70896281,left,0.579479933,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,16,FALSE,left,0.216222244,right,0.583312988,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,17,TRUE,right,0.70896281,right,0.640608788,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,18,TRUE,left,0.70896281,left,0.544718981,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,19,TRUE,right,0.70896281,right,0.511234045,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,20,TRUE,right,0.70896281,right,0.52741003,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,21,TRUE,left,0.70896281,left,0.399428844,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,22,FALSE,right,0.216222244,right,0.645339966,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,23,TRUE,left,0.70896281,left,0.569957018,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,24,TRUE,left,0.70896281,left,0.442621946,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,25,FALSE,left,0.216222244,right,0.897500992,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,26,FALSE,left,0.216222244,left,0.838768005,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,27,TRUE,right,0.70896281,right,0.641244173,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,28,FALSE,left,0.216222244,left,0.603688955,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,29,FALSE,right,0.216222244,right,0.567884922,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,30,FALSE,left,0.216222244,left,0.584586859,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,31,FALSE,left,0.216222244,right,0.579677105,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
9,32,TRUE,right,0.70896281,right,0.455271959,1.591437982,3.786276488,0.486856849,0.670967929,0,0,202207081
