block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,TRUE,left,0.265329586,left,1.337440968,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,90,TRUE,left,0.265329586,left,1.148176908,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,91,FALSE,right,0.17785829,right,0.631470919,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,92,FALSE,right,0.17785829,left,0.904801846,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,93,FALSE,left,0.17785829,left,0.512795925,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,94,TRUE,right,0.265329586,right,0.892323017,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,95,TRUE,right,0.265329586,right,1.264432907,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,96,TRUE,left,0.265329586,left,0.895496845,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,97,TRUE,left,0.265329586,left,1.355606079,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,98,FALSE,right,0.17785829,right,0.538272858,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
6,99,TRUE,left,0.265329586,left,1.675694942,3.850214036,4.139028033,0.537704789,0.746177204,0,0,20220711
7,0,TRUE,left,0.249811689,left,1.177598953,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,1,FALSE,left,0.171473469,left,0.890552044,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,2,TRUE,right,0.249811689,left,0.977164984,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,3,TRUE,left,0.249811689,left,0.83515811,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,4,FALSE,right,0.171473469,left,0.651131868,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,5,TRUE,left,0.249811689,left,1.037251949,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,6,FALSE,right,0.171473469,right,0.638134003,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,7,FALSE,left,0.171473469,left,0.546197891,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,8,FALSE,right,0.171473469,left,0.687633038,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,9,TRUE,left,0.249811689,left,1.016220093,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,10,TRUE,left,0.249811689,left,1.017121077,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,11,FALSE,right,0.171473469,right,0.527833223,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,12,TRUE,right,0.249811689,right,1.005238056,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,13,TRUE,right,0.249811689,right,1.210741043,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,14,TRUE,right,0.249811689,right,1.141696215,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,15,FALSE,right,0.171473469,left,0.858870983,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,16,TRUE,left,0.249811689,left,1.289142132,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,17,FALSE,right,0.171473469,right,0.946639061,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,18,FALSE,left,0.171473469,left,0.620727062,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,19,FALSE,left,0.171473469,left,0.731348991,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,20,TRUE,right,0.249811689,left,1.134495974,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,21,FALSE,left,0.171473469,left,0.543383837,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,22,TRUE,right,0.249811689,right,0.870249987,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,23,TRUE,right,0.249811689,left,0.798397064,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,24,TRUE,left,0.249811689,left,1.400331974,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,25,FALSE,right,0.171473469,right,0.560014009,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,26,TRUE,right,0.249811689,right,1.060852051,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,27,FALSE,left,0.171473469,left,0.785307884,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,28,TRUE,left,0.249811689,left,1.363781929,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,29,TRUE,right,0.249811689,right,1.405185938,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,30,FALSE,right,0.171473469,right,0.606782913,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,31,FALSE,left,0.171473469,right,0.474781036,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,32,FALSE,left,0.171473469,left,0.800181866,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,33,FALSE,right,0.171473469,right,0.6040802,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,34,TRUE,right,0.249811689,left,0.767844915,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,35,TRUE,left,0.249811689,left,0.683305025,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,36,TRUE,left,0.249811689,left,0.679469824,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,37,TRUE,left,0.249811689,left,0.66052103,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,38,FALSE,left,0.171473469,left,0.688093901,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,39,TRUE,left,0.249811689,right,0.788124084,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,40,TRUE,left,0.249811689,left,0.71326685,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,41,TRUE,left,0.249811689,left,0.993264914,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,42,FALSE,right,0.171473469,right,0.795968056,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,43,FALSE,left,0.171473469,left,0.608518124,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,44,FALSE,left,0.171473469,left,0.503070116,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,45,TRUE,right,0.249811689,right,0.842116833,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,46,FALSE,right,0.171473469,right,0.924320936,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,47,FALSE,left,0.171473469,left,0.881330967,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,48,TRUE,left,0.249811689,left,0.744801044,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,49,TRUE,right,0.249811689,right,1.380493879,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,50,FALSE,right,0.171473469,left,1.149600983,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,51,TRUE,left,0.249811689,left,0.742974043,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,52,TRUE,left,0.249811689,left,1.096182108,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,53,TRUE,right,0.249811689,right,0.841696978,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,54,FALSE,left,0.171473469,left,0.807266951,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,55,FALSE,left,0.171473469,right,1.058051109,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,56,FALSE,right,0.171473469,right,0.833083153,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,57,TRUE,right,0.249811689,right,0.855952024,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,58,FALSE,left,0.171473469,left,0.722879171,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,59,FALSE,right,0.171473469,right,0.918300152,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,60,TRUE,right,0.249811689,right,1.349029064,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,61,TRUE,right,0.249811689,right,1.111553907,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,62,FALSE,left,0.171473469,left,0.897093058,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,63,TRUE,right,0.249811689,right,1.025288105,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,64,FALSE,left,0.171473469,left,0.839719057,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,65,FALSE,left,0.171473469,left,0.949853182,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,66,TRUE,right,0.249811689,right,1.253697157,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,67,TRUE,right,0.249811689,left,1.774918079,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,68,TRUE,left,0.249811689,left,0.863258123,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,69,FALSE,right,0.171473469,right,0.847038984,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,70,FALSE,left,0.171473469,right,0.683354139,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,71,TRUE,right,0.249811689,right,1.297659874,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,72,TRUE,right,0.249811689,left,0.981568813,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,73,FALSE,right,0.171473469,right,0.668211222,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,74,TRUE,left,0.249811689,left,1.343669891,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,75,FALSE,right,0.171473469,right,1.149951935,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,76,TRUE,left,0.249811689,left,1.337410927,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,77,TRUE,left,0.249811689,left,1.001208067,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,78,TRUE,right,0.249811689,right,0.804620981,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,79,FALSE,left,0.171473469,left,0.776596785,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,80,FALSE,right,0.171473469,right,0.652695894,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,81,FALSE,left,0.171473469,left,0.977027893,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,82,FALSE,right,0.171473469,right,1.240741968,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,83,FALSE,left,0.171473469,right,1.365208149,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,84,FALSE,left,0.171473469,left,1.194420099,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,85,FALSE,right,0.171473469,right,1.111989021,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,86,FALSE,right,0.171473469,right,0.902213812,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,87,TRUE,left,0.249811689,left,1.492916822,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,88,FALSE,right,0.171473469,left,1.118984938,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,89,FALSE,right,0.171473469,right,0.841146946,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,90,TRUE,right,0.249811689,left,1.573153973,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,91,TRUE,right,0.249811689,right,0.741438866,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,92,FALSE,right,0.171473469,right,0.702018976,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,93,TRUE,left,0.249811689,left,0.786411047,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,94,TRUE,left,0.249811689,left,0.987715006,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,95,FALSE,left,0.171473469,right,0.995251179,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,96,FALSE,right,0.171473469,right,1.025430918,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,97,TRUE,right,0.249811689,right,0.792537928,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,98,TRUE,left,0.249811689,left,0.805603027,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
7,99,FALSE,left,0.171473469,left,0.833225012,3.822567706,4.401715572,0.575236606,0.72777234,0,0,20220711
8,0,TRUE,left,0.236955237,left,1.065073013,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,1,TRUE,left,0.236955237,right,1.292107105,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,2,TRUE,left,0.236955237,left,0.785618067,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,3,TRUE,right,0.236955237,right,1.071138144,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,4,TRUE,left,0.236955237,left,1.374885798,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,5,FALSE,right,0.16661009,right,0.601382017,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,6,FALSE,left,0.16661009,right,0.562669039,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,7,TRUE,right,0.236955237,right,1.205677032,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,8,FALSE,left,0.16661009,right,0.711457968,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,9,FALSE,left,0.16661009,left,0.815490961,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,10,TRUE,left,0.236955237,right,1.023576975,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,11,TRUE,right,0.236955237,right,1.21956706,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,12,FALSE,left,0.16661009,right,1.376242161,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,13,FALSE,right,0.16661009,right,0.616292,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,14,TRUE,left,0.236955237,left,1.071851015,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,15,TRUE,left,0.236955237,left,1.010919094,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,16,TRUE,left,0.236955237,left,1.640480042,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,17,TRUE,left,0.236955237,left,1.36284709,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,18,TRUE,right,0.236955237,right,1.092504025,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,19,FALSE,right,0.16661009,right,0.7448771,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,20,FALSE,right,0.16661009,left,0.980643034,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,21,TRUE,left,0.236955237,left,1.046483994,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,22,TRUE,right,0.236955237,right,0.133049011,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,23,TRUE,right,0.236955237,left,1.489701033,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,24,FALSE,right,0.16661009,right,0.573898792,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,25,FALSE,left,0.16661009,right,0.422473907,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,26,FALSE,right,0.16661009,right,0.629029036,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,27,FALSE,left,0.16661009,left,0.734554052,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,28,TRUE,right,0.236955237,right,0.945208073,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,29,FALSE,left,0.16661009,left,0.645812988,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,30,TRUE,left,0.236955237,left,0.842862844,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,31,TRUE,left,0.236955237,left,0.704887152,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,32,FALSE,left,0.16661009,right,0.54288578,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,33,FALSE,right,0.16661009,right,0.474799156,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,34,TRUE,right,0.236955237,right,0.695715904,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,35,FALSE,right,0.16661009,right,1.083266973,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,36,TRUE,left,0.236955237,left,1.388402939,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,37,TRUE,right,0.236955237,right,0.946874142,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,38,FALSE,left,0.16661009,right,0.680757046,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,39,TRUE,left,0.236955237,left,1.152964115,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,40,FALSE,right,0.16661009,right,0.629633904,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,41,TRUE,right,0.236955237,right,1.3131001,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,42,TRUE,left,0.236955237,left,1.052464962,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,43,FALSE,right,0.16661009,right,0.568014145,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,44,FALSE,left,0.16661009,left,0.613717079,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,45,TRUE,left,0.236955237,left,1.016073942,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,46,TRUE,right,0.236955237,right,0.896389008,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,47,TRUE,right,0.236955237,right,1.07606411,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,48,TRUE,left,0.236955237,left,0.714100122,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,49,FALSE,right,0.16661009,left,0.741599798,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,50,FALSE,left,0.16661009,left,0.919099092,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,51,TRUE,right,0.236955237,right,1.681724072,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,52,FALSE,right,0.16661009,right,0.725416899,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,53,FALSE,left,0.16661009,right,0.578984976,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,54,TRUE,right,0.236955237,left,0.806063175,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,55,FALSE,left,0.16661009,right,0.67711997,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,56,TRUE,right,0.236955237,right,0.703539848,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,57,FALSE,right,0.16661009,right,0.782526016,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,58,TRUE,left,0.236955237,left,1.234470129,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,59,TRUE,left,0.236955237,left,1.122033834,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,60,TRUE,right,0.236955237,right,0.649648905,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,61,TRUE,right,0.236955237,left,0.672641039,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,62,TRUE,left,0.236955237,left,0.909390926,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,63,TRUE,right,0.236955237,right,0.691009045,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,64,FALSE,right,0.16661009,right,0.946186066,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,65,FALSE,left,0.16661009,left,0.913962841,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,66,FALSE,left,0.16661009,right,0.776138067,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,67,FALSE,left,0.16661009,right,1.063589096,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,68,FALSE,right,0.16661009,right,0.844125986,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,69,FALSE,right,0.16661009,left,1.231230974,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,70,FALSE,left,0.16661009,left,1.033894062,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,71,FALSE,left,0.16661009,left,0.904995918,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,72,FALSE,left,0.16661009,left,0.821766853,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,73,FALSE,left,0.16661009,left,0.797949076,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,74,FALSE,left,0.16661009,left,0.607419968,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,75,TRUE,left,0.236955237,left,0.830172062,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,76,TRUE,right,0.236955237,right,1.279129982,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,77,FALSE,right,0.16661009,left,0.911960125,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,78,TRUE,left,0.236955237,left,1.003520012,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,79,FALSE,left,0.16661009,left,0.644814968,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,80,FALSE,right,0.16661009,right,0.627830029,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,81,TRUE,right,0.236955237,right,1.79569006,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,82,TRUE,right,0.236955237,right,0.832967043,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,83,TRUE,left,0.236955237,left,1.067811966,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,84,TRUE,right,0.236955237,right,0.940457106,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,85,FALSE,right,0.16661009,right,1.247848034,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,86,FALSE,right,0.16661009,right,0.817641973,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,87,TRUE,right,0.236955237,left,0.838933945,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,88,TRUE,right,0.236955237,left,0.91511488,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,89,TRUE,left,0.236955237,left,1.033614159,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,90,TRUE,right,0.236955237,left,0.91743803,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,91,TRUE,left,0.236955237,left,0.690253973,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,92,TRUE,right,0.236955237,right,0.637878895,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,93,FALSE,right,0.16661009,left,1.282931805,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,94,TRUE,left,0.236955237,left,1.014844894,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,95,FALSE,right,0.16661009,right,0.787352085,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,96,FALSE,right,0.16661009,right,1.033488989,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,97,FALSE,left,0.16661009,left,1.416390896,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,98,FALSE,left,0.16661009,left,0.788132906,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
8,99,TRUE,right,0.236955237,right,1.043213844,3.693769301,4.4855492,0.627593416,0.735017253,0,0,20220711
9,0,FALSE,right,0.169026772,right,1.244637012,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,1,FALSE,right,0.169026772,right,0.884227991,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,2,FALSE,right,0.169026772,right,1.360440969,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,3,TRUE,right,0.227015133,right,0.936681986,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,4,FALSE,left,0.169026772,left,1.093233109,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,5,TRUE,right,0.227015133,right,0.782870054,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,6,FALSE,left,0.169026772,right,1.202250004,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,7,TRUE,right,0.227015133,left,1.054617882,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,8,FALSE,left,0.169026772,left,0.852472067,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,9,TRUE,right,0.227015133,left,1.144876957,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,10,FALSE,left,0.169026772,left,1.180981159,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,11,TRUE,left,0.227015133,left,1.192394018,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,12,FALSE,left,0.169026772,left,1.455035925,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,13,TRUE,left,0.227015133,left,1.12345314,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,14,TRUE,left,0.227015133,left,0.940876961,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,15,FALSE,right,0.169026772,right,0.876703978,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,16,FALSE,right,0.169026772,left,0.851877928,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,17,FALSE,left,0.169026772,right,1.091507912,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,18,TRUE,right,0.227015133,right,0.99345088,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,19,FALSE,right,0.169026772,left,0.770759821,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,20,FALSE,right,0.169026772,left,0.821550131,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,21,TRUE,right,0.227015133,left,0.999171019,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,22,TRUE,left,0.227015133,right,1.329823017,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,23,FALSE,left,0.169026772,left,0.816185951,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,24,FALSE,right,0.169026772,left,0.864701986,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,25,TRUE,left,0.227015133,left,0.973826885,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,26,FALSE,right,0.169026772,right,0.803426027,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,27,FALSE,left,0.169026772,left,0.806516886,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,28,FALSE,left,0.169026772,left,0.819461107,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,29,TRUE,right,0.227015133,right,0.896241188,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,30,FALSE,left,0.169026772,left,0.924135923,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,31,TRUE,left,0.227015133,left,0.841912031,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
9,32,FALSE,left,0.169026772,left,0.954287052,3.593676563,18.45890893,0.673318676,0.176056852,0,0,20220711
