block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,TRUE,left,0.079913985,left,1.132220984,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,90,FALSE,left,0.260970397,right,0.367671013,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,91,TRUE,right,0.079913985,right,0.644194841,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,92,TRUE,right,0.079913985,left,0.745824099,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,93,TRUE,left,0.079913985,right,1.491032839,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,94,FALSE,left,0.260970397,left,0.594856024,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,95,FALSE,left,0.260970397,left,0.595232964,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,96,TRUE,right,0.079913985,right,0.566770077,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,97,FALSE,left,0.260970397,left,0.761342049,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,98,FALSE,left,0.260970397,left,0.682796955,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
6,99,FALSE,left,0.260970397,left,0.776906013,11.01361224,2.108917753,0.624111075,0.998075896,0,0,20220706
7,0,TRUE,left,0.079348112,left,0.98803401,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,1,FALSE,left,0.265285978,right,0.982626915,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,2,FALSE,left,0.265285978,left,0.56861496,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,3,FALSE,left,0.265285978,left,0.482877016,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,4,TRUE,left,0.079348112,left,0.98390007,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,5,TRUE,left,0.079348112,left,0.924092054,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,6,FALSE,left,0.265285978,right,1.11360383,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,7,TRUE,left,0.079348112,right,1.07800293,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,8,TRUE,right,0.079348112,right,0.857807159,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,9,TRUE,left,0.079348112,left,0.847619057,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,10,TRUE,right,0.079348112,right,0.752267122,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,11,FALSE,right,0.265285978,right,1.681568861,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,12,FALSE,right,0.265285978,right,0.535279036,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,13,TRUE,left,0.079348112,left,0.605752945,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,14,TRUE,left,0.079348112,right,0.598493099,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,15,TRUE,left,0.079348112,left,1.117630959,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,16,FALSE,left,0.265285978,left,1.48478508,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,17,FALSE,left,0.265285978,right,0.212275982,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,18,TRUE,left,0.079348112,right,0.579306841,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,19,TRUE,left,0.079348112,left,1.206691027,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,20,TRUE,right,0.079348112,right,0.972934008,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,21,FALSE,right,0.265285978,right,0.66978693,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,22,TRUE,right,0.079348112,left,0.646725893,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,23,TRUE,right,0.079348112,right,1.095987082,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,24,TRUE,left,0.079348112,left,0.73195982,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,25,FALSE,left,0.265285978,right,1.528632879,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,26,TRUE,left,0.079348112,right,1.094336033,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,27,FALSE,right,0.265285978,right,0.624347925,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,28,TRUE,left,0.079348112,left,0.564503908,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,29,FALSE,left,0.265285978,left,0.533331871,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,30,TRUE,left,0.079348112,left,0.957010031,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,31,TRUE,left,0.079348112,left,1.26393795,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,32,FALSE,left,0.265285978,right,0.595673084,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,33,FALSE,left,0.265285978,right,0.765812159,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,34,TRUE,right,0.079348112,right,0.76433301,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,35,FALSE,right,0.265285978,right,0.740248919,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,36,FALSE,right,0.265285978,right,0.563402891,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,37,FALSE,right,0.265285978,right,0.649801016,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,38,FALSE,right,0.265285978,right,0.627292156,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,39,FALSE,right,0.265285978,right,0.61839819,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,40,TRUE,left,0.079348112,left,0.748469114,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,41,TRUE,right,0.079348112,right,0.937235117,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,42,FALSE,left,0.265285978,right,0.624201059,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,43,TRUE,left,0.079348112,left,0.744901896,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,44,TRUE,right,0.079348112,right,1.005574226,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,45,TRUE,left,0.079348112,right,1.106626987,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,46,FALSE,left,0.265285978,right,1.356096029,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,47,TRUE,left,0.079348112,right,1.35187912,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,48,FALSE,left,0.265285978,right,1.273901939,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,49,TRUE,right,0.079348112,left,1.453539848,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,50,TRUE,right,0.079348112,right,0.844705105,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,51,FALSE,right,0.265285978,right,0.897452831,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,52,TRUE,right,0.079348112,right,1.539201975,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,53,TRUE,left,0.079348112,left,0.781145096,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,54,FALSE,left,0.265285978,right,1.012035131,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,55,TRUE,right,0.079348112,right,0.884196043,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,56,TRUE,right,0.079348112,right,0.949002981,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,57,FALSE,left,0.265285978,left,1.301373959,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,58,TRUE,right,0.079348112,right,0.730176926,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,59,FALSE,right,0.265285978,right,0.78607893,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,60,TRUE,right,0.079348112,right,0.852295876,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,61,FALSE,right,0.265285978,right,0.863873005,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,62,TRUE,right,0.079348112,right,0.871035099,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,63,FALSE,right,0.265285978,right,0.641566038,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,64,TRUE,left,0.079348112,left,1.173912048,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,65,FALSE,right,0.265285978,left,1.665395021,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,66,TRUE,left,0.079348112,left,0.7197721,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,67,FALSE,left,0.265285978,right,0.711130857,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,68,FALSE,right,0.265285978,right,0.893023014,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,69,FALSE,right,0.265285978,right,1.335697174,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,70,TRUE,left,0.079348112,left,0.69768095,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,71,FALSE,right,0.265285978,right,1.953553915,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,72,TRUE,left,0.079348112,left,1.082902908,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,73,FALSE,left,0.265285978,right,0.446205139,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,74,TRUE,right,0.079348112,right,0.67911911,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,75,FALSE,right,0.265285978,left,1.286888838,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,76,FALSE,left,0.265285978,left,1.37006402,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,77,FALSE,right,0.265285978,left,1.214426994,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,78,FALSE,right,0.265285978,right,0.597388029,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,79,FALSE,right,0.265285978,left,0.761539936,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,80,FALSE,left,0.265285978,left,0.723031044,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,81,TRUE,right,0.079348112,right,0.727484941,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,82,FALSE,left,0.265285978,left,0.183566093,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,83,FALSE,right,0.265285978,right,0.882363796,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,84,FALSE,right,0.265285978,right,0.851904154,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,85,TRUE,right,0.079348112,right,1.348767996,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,86,TRUE,left,0.079348112,left,0.634255171,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,87,FALSE,right,0.265285978,right,0.546051025,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,88,FALSE,right,0.265285978,right,0.61591506,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,89,FALSE,left,0.265285978,left,1.876518011,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,90,FALSE,left,0.265285978,right,0.814099789,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,91,TRUE,right,0.079348112,left,0.755271196,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,92,FALSE,left,0.265285978,left,0.887025118,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,93,FALSE,right,0.265285978,right,1.546104908,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,94,FALSE,right,0.265285978,right,0.989627838,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,95,FALSE,right,0.265285978,left,0.261113882,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,96,FALSE,left,0.265285978,left,1.134787083,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,97,TRUE,right,0.079348112,left,0.639047861,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,98,TRUE,right,0.079348112,right,0.674210072,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
7,99,TRUE,left,0.079348112,left,0.605162859,10.99822108,2.066345089,0.629441562,1.002068266,0,0,20220706
8,0,TRUE,left,0.077765986,right,1.305487156,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,1,FALSE,left,0.266451781,right,0.797201872,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,2,TRUE,left,0.077765986,left,0.89882493,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,3,FALSE,left,0.266451781,left,1.38515687,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,4,FALSE,right,0.266451781,right,1.072193861,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,5,TRUE,right,0.077765986,left,1.209523916,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,6,TRUE,right,0.077765986,right,0.876518011,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,7,TRUE,left,0.077765986,left,0.559592009,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,8,FALSE,right,0.266451781,right,0.744817019,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,9,FALSE,right,0.266451781,right,1.178400993,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,10,TRUE,left,0.077765986,right,0.617460966,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,11,FALSE,right,0.266451781,right,1.005040884,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,12,TRUE,left,0.077765986,right,0.926254034,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,13,FALSE,right,0.266451781,left,1.160599947,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,14,FALSE,left,0.266451781,right,0.608608961,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,15,FALSE,right,0.266451781,right,0.597321033,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,16,TRUE,left,0.077765986,left,1.432672024,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,17,FALSE,right,0.266451781,right,0.723952055,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,18,TRUE,left,0.077765986,right,1.077084064,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,19,FALSE,right,0.266451781,right,0.661312103,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,20,FALSE,right,0.266451781,right,0.658427954,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,21,FALSE,left,0.266451781,right,0.896146059,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,22,TRUE,left,0.077765986,left,1.285739899,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,23,TRUE,right,0.077765986,right,1.054836988,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,24,FALSE,left,0.266451781,left,1.62954998,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,25,FALSE,right,0.266451781,left,1.921739817,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,26,TRUE,left,0.077765986,left,0.803330898,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,27,TRUE,right,0.077765986,right,1.190801144,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,28,TRUE,right,0.077765986,left,0.957966089,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,29,TRUE,right,0.077765986,left,1.103863001,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,30,TRUE,left,0.077765986,right,1.014503956,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,31,FALSE,left,0.266451781,right,1.347577095,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,32,TRUE,right,0.077765986,left,1.283998966,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,33,FALSE,right,0.266451781,right,1.013918877,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,34,FALSE,right,0.266451781,right,0.754147053,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,35,FALSE,left,0.266451781,left,1.190833807,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,36,TRUE,right,0.077765986,right,0.836704969,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,37,FALSE,right,0.266451781,right,0.629221201,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,38,FALSE,right,0.266451781,right,0.53285408,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,39,TRUE,right,0.077765986,left,0.699189901,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,40,FALSE,right,0.266451781,right,0.966986895,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,41,FALSE,right,0.266451781,right,2.160661936,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,42,FALSE,left,0.266451781,right,1.128069878,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,43,FALSE,right,0.266451781,right,0.075453997,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,44,TRUE,left,0.077765986,left,0.672701836,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,45,FALSE,right,0.266451781,right,0.830695868,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,46,TRUE,right,0.077765986,right,1.037544012,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,47,FALSE,left,0.266451781,left,1.282163143,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,48,FALSE,left,0.266451781,right,1.25288415,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,49,TRUE,left,0.077765986,left,0.940392017,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,50,FALSE,right,0.266451781,right,1.284806013,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,51,TRUE,left,0.077765986,left,0.909490108,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,52,FALSE,right,0.266451781,right,0.724400997,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,53,FALSE,right,0.266451781,right,0.522589922,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,54,TRUE,right,0.077765986,right,1.280679941,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,55,FALSE,left,0.266451781,left,1.050601006,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,56,TRUE,left,0.077765986,left,0.905057907,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,57,TRUE,right,0.077765986,right,1.243075132,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,58,FALSE,left,0.266451781,right,1.402696133,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,59,FALSE,left,0.266451781,left,1.127942085,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,60,FALSE,left,0.266451781,right,0.557798147,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,61,FALSE,left,0.266451781,left,1.058805943,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,62,TRUE,right,0.077765986,left,0.831181049,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,63,TRUE,left,0.077765986,left,1.759710073,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,64,TRUE,left,0.077765986,left,1.158424139,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,65,FALSE,left,0.266451781,right,1.459391117,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,66,FALSE,left,0.266451781,right,3.118148804,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,67,FALSE,left,0.266451781,right,1.410742998,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,68,TRUE,right,0.077765986,left,0.961596012,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,69,FALSE,left,0.266451781,left,0.695166111,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,70,TRUE,left,0.077765986,right,1.736356974,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,71,TRUE,right,0.077765986,left,1.062587976,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,72,FALSE,right,0.266451781,right,0.56123209,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,73,FALSE,right,0.266451781,right,1.003077984,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,74,TRUE,left,0.077765986,right,1.343718052,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,75,FALSE,left,0.266451781,left,1.490648985,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,76,FALSE,right,0.266451781,right,1.061527014,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,77,FALSE,right,0.266451781,right,1.07140398,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,78,FALSE,left,0.266451781,left,1.237512112,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,79,FALSE,right,0.266451781,right,1.642117977,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,80,FALSE,left,0.266451781,right,0.680981159,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,81,FALSE,left,0.266451781,left,0.365302086,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,82,TRUE,left,0.077765986,left,0.834289074,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,83,FALSE,right,0.266451781,left,0.739966869,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,84,FALSE,right,0.266451781,left,1.216703892,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,85,TRUE,left,0.077765986,left,0.821704149,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,86,TRUE,right,0.077765986,right,1.257542133,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,87,FALSE,right,0.266451781,left,1.020195007,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,88,FALSE,right,0.266451781,left,0.890520096,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,89,TRUE,right,0.077765986,right,0.601999998,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,90,TRUE,left,0.077765986,left,1.181406021,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,91,TRUE,left,0.077765986,left,0.923211098,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,92,FALSE,left,0.266451781,left,0.680884838,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,93,TRUE,right,0.077765986,right,0.608556986,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,94,FALSE,left,0.266451781,left,1.179476023,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,95,TRUE,left,0.077765986,right,0.715445995,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,96,FALSE,left,0.266451781,left,1.030832052,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,97,TRUE,left,0.077765986,left,0.925180197,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,98,TRUE,right,0.077765986,right,0.783089876,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
8,99,TRUE,right,0.077765986,right,0.725891113,11.14869,2.04858068,0.633579234,1.006335414,0,0,20220706
9,0,TRUE,right,0.080491895,right,0.961968899,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,1,FALSE,right,0.278869705,right,1.359237909,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,2,TRUE,left,0.080491895,left,1.132557869,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,3,TRUE,right,0.080491895,right,0.727782011,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,4,FALSE,right,0.278869705,right,0.75287509,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,5,TRUE,right,0.080491895,right,1.034672022,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,6,TRUE,right,0.080491895,right,1.023196936,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,7,TRUE,left,0.080491895,left,1.211024046,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,8,TRUE,left,0.080491895,right,0.94393301,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,9,TRUE,left,0.080491895,right,1.123130083,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,10,TRUE,left,0.080491895,right,1.55923605,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,11,FALSE,left,0.278869705,left,0.629973888,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,12,TRUE,left,0.080491895,right,0.715739965,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,13,FALSE,right,0.278869705,right,0.820631981,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,14,TRUE,left,0.080491895,left,0.758620977,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,15,TRUE,right,0.080491895,right,0.667415142,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,16,FALSE,left,0.278869705,left,0.661410093,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,17,TRUE,left,0.080491895,left,0.937414885,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,18,TRUE,left,0.080491895,right,1.11046505,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,19,TRUE,right,0.080491895,left,0.996583939,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,20,FALSE,left,0.278869705,left,0.721624851,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,21,TRUE,left,0.080491895,right,0.94313693,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,22,FALSE,right,0.278869705,left,0.45697403,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,23,TRUE,right,0.080491895,right,0.809592009,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,24,FALSE,right,0.278869705,right,0.553467035,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,25,TRUE,right,0.080491895,right,0.94836092,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,26,TRUE,left,0.080491895,left,0.746128082,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,27,TRUE,right,0.080491895,right,0.550597906,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,28,TRUE,left,0.080491895,right,0.64317584,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,29,FALSE,right,0.278869705,right,1.115324974,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,30,TRUE,right,0.080491895,right,0.711025,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,31,TRUE,left,0.080491895,left,1.184579134,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,32,TRUE,left,0.080491895,left,0.662467003,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,33,TRUE,right,0.080491895,right,0.670413017,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
9,34,FALSE,right,0.278869705,right,0.848657131,10.48262022,12.71346003,0.651017183,0.154934936,0,0,20220706
