block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,FALSE,right,0.129697622,left,0.975165844,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,90,FALSE,right,0.129697622,left,1.413522959,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,91,FALSE,left,0.129697622,left,1.043547869,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,92,TRUE,left,0.230212785,left,0.686114788,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,93,FALSE,left,0.129697622,left,1.015927076,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,94,TRUE,left,0.230212785,left,0.799897909,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,95,TRUE,left,0.230212785,left,0.578858137,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,96,TRUE,right,0.230212785,right,1.017638206,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,97,TRUE,right,0.230212785,left,1.317824125,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,98,TRUE,right,0.230212785,left,1.050421,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
6,99,TRUE,left,0.230212785,right,1.558255196,2.936578101,5.842504052,0.81253759,0.72490888,0,0,202207082
7,0,FALSE,left,0.132003075,right,0.943776846,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,1,TRUE,left,0.220565385,left,1.124555111,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,2,TRUE,left,0.220565385,left,1.106889963,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,3,TRUE,right,0.220565385,right,1.036846876,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,4,TRUE,left,0.220565385,left,0.880432129,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,5,FALSE,right,0.132003075,left,1.189352989,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,6,FALSE,left,0.132003075,right,1.294935942,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,7,FALSE,left,0.132003075,right,1.028625011,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,8,FALSE,left,0.132003075,right,0.975822926,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,9,TRUE,left,0.220565385,left,0.784039974,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,10,FALSE,right,0.132003075,left,0.728827,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,11,FALSE,left,0.132003075,left,0.676303148,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,12,TRUE,left,0.220565385,left,1.047631025,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,13,FALSE,right,0.132003075,right,0.957719088,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,14,FALSE,right,0.132003075,right,0.970288038,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,15,TRUE,right,0.220565385,right,1.132107973,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,16,FALSE,left,0.132003075,right,0.808690071,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,17,TRUE,right,0.220565385,left,0.844446898,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,18,TRUE,left,0.220565385,left,1.13603282,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,19,FALSE,right,0.132003075,right,0.873497009,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,20,TRUE,left,0.220565385,left,0.878322124,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,21,FALSE,left,0.132003075,left,0.91365099,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,22,FALSE,right,0.132003075,right,0.777068138,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,23,TRUE,right,0.220565385,right,0.747437954,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,24,FALSE,right,0.132003075,right,0.788014174,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,25,TRUE,right,0.220565385,right,0.882046938,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,26,TRUE,right,0.220565385,right,0.54343915,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,27,FALSE,left,0.132003075,left,0.751292944,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,28,FALSE,right,0.132003075,right,1.035504818,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,29,TRUE,left,0.220565385,left,0.694894791,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,30,TRUE,right,0.220565385,right,0.653408051,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,31,TRUE,right,0.220565385,right,0.544239044,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,32,TRUE,left,0.220565385,right,0.777246952,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,33,FALSE,right,0.132003075,right,0.915280819,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,34,FALSE,left,0.132003075,right,1.308876038,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,35,FALSE,left,0.132003075,right,0.891263962,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,36,TRUE,right,0.220565385,right,0.621925116,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,37,FALSE,right,0.132003075,right,0.836491108,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,38,FALSE,left,0.132003075,right,1.014452219,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,39,TRUE,right,0.220565385,right,0.633319855,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,40,TRUE,right,0.220565385,right,0.68572998,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,41,FALSE,left,0.132003075,left,0.907039165,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,42,FALSE,left,0.132003075,left,0.763822079,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,43,FALSE,left,0.132003075,left,0.930499077,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,44,FALSE,right,0.132003075,right,0.724196196,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,45,TRUE,right,0.220565385,left,0.934540987,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,46,FALSE,left,0.132003075,left,0.836237907,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,47,FALSE,left,0.132003075,left,0.754552126,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,48,TRUE,right,0.220565385,right,0.541016102,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,49,TRUE,left,0.220565385,right,0.791679144,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,50,TRUE,left,0.220565385,left,0.711039066,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,51,TRUE,right,0.220565385,left,0.937790155,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,52,FALSE,left,0.132003075,left,0.724473953,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,53,TRUE,left,0.220565385,left,1.18267417,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,54,TRUE,left,0.220565385,left,1.569772005,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,55,TRUE,right,0.220565385,left,1.341546059,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,56,TRUE,left,0.220565385,left,1.048195839,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,57,TRUE,right,0.220565385,right,0.822062016,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,58,TRUE,right,0.220565385,right,0.616958141,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,59,FALSE,left,0.132003075,left,1.009236813,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,60,TRUE,right,0.220565385,right,0.621664047,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,61,FALSE,right,0.132003075,right,0.994466066,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,62,FALSE,right,0.132003075,right,0.897957087,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,63,TRUE,left,0.220565385,right,1.095870018,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,64,TRUE,right,0.220565385,right,0.555106163,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,65,FALSE,right,0.132003075,left,0.801094055,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,66,TRUE,right,0.220565385,left,0.902568102,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,67,TRUE,left,0.220565385,left,1.075150967,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,68,FALSE,right,0.132003075,left,0.698873997,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,69,FALSE,right,0.132003075,right,0.915561914,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,70,FALSE,right,0.132003075,right,0.942042828,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,71,TRUE,left,0.220565385,right,0.732978106,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,72,TRUE,left,0.220565385,left,0.954596996,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,73,TRUE,left,0.220565385,left,1.377294779,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,74,FALSE,left,0.132003075,left,0.902972937,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,75,FALSE,left,0.132003075,left,0.84612608,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,76,FALSE,left,0.132003075,left,0.821275949,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,77,FALSE,right,0.132003075,left,1.077797174,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,78,TRUE,right,0.220565385,right,0.665262938,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,79,TRUE,right,0.220565385,left,1.006070852,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,80,FALSE,left,0.132003075,left,0.902181149,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,81,FALSE,right,0.132003075,right,1.018872023,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,82,FALSE,left,0.132003075,right,0.917168856,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,83,TRUE,right,0.220565385,left,0.68691206,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,84,TRUE,left,0.220565385,left,0.972178936,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,85,FALSE,left,0.132003075,left,1.092123032,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,86,FALSE,left,0.132003075,left,1.158191919,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,87,TRUE,right,0.220565385,left,0.670096874,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,88,TRUE,left,0.220565385,left,1.32618618,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,89,FALSE,right,0.132003075,right,0.792495012,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,90,FALSE,right,0.132003075,right,0.95651722,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,91,FALSE,left,0.132003075,left,1.060523033,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,92,FALSE,left,0.132003075,left,0.89276886,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,93,TRUE,right,0.220565385,right,1.162883043,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,94,TRUE,right,0.220565385,left,1.360502958,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,95,FALSE,right,0.132003075,left,1.073389053,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,96,TRUE,right,0.220565385,right,1.013522863,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,97,TRUE,left,0.220565385,right,1.364392996,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,98,TRUE,right,0.220565385,right,1.530942917,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
7,99,TRUE,left,0.220565385,left,0.608414888,2.952475789,5.548211771,0.843511008,0.75002783,0,0,202207082
8,0,TRUE,left,0.220560171,left,2.551126957,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,1,FALSE,right,0.133559899,right,1.006288052,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,2,FALSE,right,0.133559899,right,0.981791019,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,3,FALSE,right,0.133559899,right,1.188244104,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,4,FALSE,right,0.133559899,right,0.925074816,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,5,TRUE,left,0.220560171,left,0.778040886,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,6,TRUE,right,0.220560171,right,0.739596128,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,7,TRUE,left,0.220560171,right,1.501670837,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,8,TRUE,right,0.220560171,left,0.75820899,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,9,TRUE,right,0.220560171,right,0.640624046,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,10,TRUE,left,0.220560171,left,0.702268839,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,11,TRUE,left,0.220560171,left,0.746166945,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,12,TRUE,right,0.220560171,right,1.070318937,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,13,TRUE,left,0.220560171,right,1.124753952,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,14,FALSE,left,0.133559899,left,0.97465992,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,15,FALSE,right,0.133559899,right,0.983850956,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,16,TRUE,left,0.220560171,right,1.235041142,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,17,FALSE,left,0.133559899,right,1.083159924,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,18,FALSE,right,0.133559899,right,0.821046829,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,19,TRUE,right,0.220560171,right,0.927823067,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,20,TRUE,right,0.220560171,right,1.156923056,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,21,TRUE,left,0.220560171,left,0.990241051,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,22,FALSE,right,0.133559899,right,0.892059088,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,23,FALSE,left,0.133559899,left,0.956516027,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,24,FALSE,right,0.133559899,left,0.843339205,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,25,FALSE,right,0.133559899,right,0.698892832,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,26,FALSE,left,0.133559899,left,0.777516127,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,27,TRUE,right,0.220560171,right,0.851230145,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,28,TRUE,right,0.220560171,right,0.59010911,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,29,TRUE,left,0.220560171,right,0.842993021,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,30,TRUE,left,0.220560171,right,0.671574116,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,31,TRUE,right,0.220560171,right,0.963319063,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,32,TRUE,left,0.220560171,left,1.267916918,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,33,TRUE,left,0.220560171,left,0.935878038,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,34,FALSE,left,0.133559899,left,0.979321957,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,35,FALSE,right,0.133559899,right,0.647340059,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,36,TRUE,right,0.220560171,right,0.708966017,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,37,FALSE,left,0.133559899,left,1.026952028,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,38,FALSE,left,0.133559899,right,1.001567841,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,39,TRUE,left,0.220560171,right,0.589719057,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,40,TRUE,left,0.220560171,left,0.868963003,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,41,TRUE,right,0.220560171,right,0.83177495,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,42,FALSE,right,0.133559899,right,0.944169044,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,43,TRUE,right,0.220560171,right,0.592108965,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,44,FALSE,left,0.133559899,right,0.842364788,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,45,FALSE,right,0.133559899,right,0.888781071,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,46,FALSE,left,0.133559899,right,0.77091217,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,47,FALSE,right,0.133559899,right,0.845788956,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,48,TRUE,right,0.220560171,right,0.670357943,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,49,FALSE,left,0.133559899,left,0.744479179,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,50,FALSE,left,0.133559899,left,0.863340139,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,51,FALSE,left,0.133559899,left,0.903483868,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,52,TRUE,right,0.220560171,left,1.295072079,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,53,FALSE,right,0.133559899,left,0.840298891,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,54,FALSE,left,0.133559899,left,0.913249969,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,55,TRUE,right,0.220560171,right,0.765434027,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,56,FALSE,right,0.133559899,left,0.941962004,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,57,TRUE,right,0.220560171,left,0.705510855,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,58,TRUE,right,0.220560171,right,0.557348013,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,59,TRUE,left,0.220560171,left,0.707556963,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,60,TRUE,left,0.220560171,left,1.079750061,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,61,FALSE,right,0.133559899,right,0.956279039,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,62,TRUE,left,0.220560171,left,0.478893042,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,63,FALSE,right,0.133559899,right,1.133067131,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,64,FALSE,right,0.133559899,right,2.441959143,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,65,TRUE,left,0.220560171,left,1.396024942,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,66,TRUE,left,0.220560171,right,1.18452692,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,67,FALSE,left,0.133559899,left,0.689851046,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,68,TRUE,left,0.220560171,left,1.229666948,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,69,FALSE,right,0.133559899,left,1.021413088,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,70,TRUE,right,0.220560171,right,0.921004057,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,71,FALSE,right,0.133559899,left,1.030996084,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,72,FALSE,right,0.133559899,right,0.998466015,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,73,FALSE,left,0.133559899,left,1.067048073,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,74,TRUE,left,0.220560171,left,0.630935907,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,75,FALSE,left,0.133559899,left,1.009053946,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,76,TRUE,right,0.220560171,left,0.696282864,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,77,FALSE,left,0.133559899,left,0.773562908,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,78,TRUE,left,0.220560171,right,1.084316015,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,79,FALSE,right,0.133559899,right,0.755864859,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,80,TRUE,right,0.220560171,right,2.19353199,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,81,TRUE,left,0.220560171,left,1.184734106,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,82,FALSE,right,0.133559899,left,1.147371054,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,83,TRUE,left,0.220560171,left,0.760704994,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,84,TRUE,left,0.220560171,left,1.33238101,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,85,TRUE,left,0.220560171,left,1.235213041,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,86,FALSE,right,0.133559899,right,0.737806082,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,87,FALSE,left,0.133559899,left,0.857521057,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,88,FALSE,left,0.133559899,left,1.012063026,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,89,FALSE,right,0.133559899,left,1.179024935,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,90,TRUE,left,0.220560171,right,1.021060944,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,91,TRUE,right,0.220560171,right,1.115482092,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,92,FALSE,left,0.133559899,left,0.965265989,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,93,TRUE,right,0.220560171,right,0.901842117,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,94,TRUE,left,0.220560171,left,0.61666584,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,95,TRUE,right,0.220560171,left,1.221216917,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,96,FALSE,right,0.133559899,left,1.343277931,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,97,FALSE,right,0.133559899,right,1.109050989,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,98,FALSE,left,0.133559899,left,1.124887943,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
8,99,FALSE,left,0.133559899,left,0.941020966,2.967033886,5.472447392,0.839392066,0.751548095,0,0,202207082
9,0,TRUE,left,0.217969453,left,0.736370087,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,1,FALSE,right,0.131969523,right,0.945734978,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,2,FALSE,left,0.131969523,left,0.923315048,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,3,TRUE,right,0.217969453,right,0.624599218,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,4,TRUE,right,0.217969453,right,0.767665148,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,5,TRUE,left,0.217969453,left,0.706957817,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,6,TRUE,right,0.217969453,right,0.840513945,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,7,TRUE,left,0.217969453,right,0.704018116,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,8,TRUE,right,0.217969453,right,0.591615915,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,9,FALSE,right,0.131969523,left,0.731194019,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,10,TRUE,right,0.217969453,right,0.745415926,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,11,FALSE,right,0.131969523,right,1.203439951,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,12,TRUE,left,0.217969453,right,0.637917995,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,13,FALSE,right,0.131969523,right,0.739305019,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,14,FALSE,right,0.131969523,right,0.671723127,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,15,TRUE,right,0.217969453,right,0.919176102,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,16,FALSE,left,0.131969523,right,1.09295702,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,17,FALSE,left,0.131969523,right,0.839351892,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,18,FALSE,left,0.131969523,right,0.987698793,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,19,TRUE,left,0.217969453,left,1.078073978,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,20,FALSE,left,0.131969523,left,0.829118013,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,21,FALSE,right,0.131969523,right,0.85476613,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,22,FALSE,left,0.131969523,left,1.010685921,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,23,TRUE,left,0.217969453,left,0.967762947,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,24,TRUE,right,0.217969453,right,0.787772179,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,25,TRUE,right,0.217969453,left,0.614757061,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,26,FALSE,left,0.131969523,left,1.099630833,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,27,TRUE,right,0.217969453,right,0.769793987,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,28,TRUE,right,0.217969453,left,0.60338521,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,29,FALSE,left,0.131969523,left,1.143244028,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,30,TRUE,right,0.217969453,left,0.691965103,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,31,FALSE,right,0.131969523,right,0.913831949,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
9,32,TRUE,left,0.217969453,left,1.151668072,2.979798484,5.505901026,0.845730372,0.755983661,0,0,202207082
