block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,FALSE,left,0.229664389,left,0.949394941,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,90,FALSE,left,0.229664389,right,1.512984037,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,91,FALSE,right,0.229664389,right,0.825493097,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,92,TRUE,right,0.134906328,left,0.865735054,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,93,FALSE,right,0.229664389,right,0.743124008,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,94,TRUE,right,0.134906328,left,1.139995098,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,95,FALSE,left,0.229664389,left,0.843778133,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,96,TRUE,left,0.134906328,right,0.625111103,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,97,TRUE,left,0.134906328,left,1.031104088,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,98,FALSE,right,0.229664389,right,0.794659138,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
6,99,FALSE,right,0.229664389,left,0.920449018,4.682328135,3.380716991,0.869601519,0.707476439,0,0,20220718
7,0,FALSE,right,0.228026647,right,1.198564053,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,1,TRUE,right,0.134181911,right,1.111400843,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,2,FALSE,right,0.228026647,right,0.927979946,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,3,TRUE,left,0.134181911,left,0.925057173,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,4,TRUE,left,0.134181911,left,0.756789923,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,5,TRUE,right,0.134181911,left,1.006624937,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,6,TRUE,left,0.134181911,left,1.327389956,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,7,TRUE,right,0.134181911,right,1.139328957,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,8,FALSE,right,0.228026647,left,1.573024988,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,9,FALSE,right,0.228026647,right,1.444417953,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,10,TRUE,right,0.134181911,left,0.859291792,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,11,FALSE,left,0.228026647,left,1.043059111,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,12,FALSE,right,0.228026647,left,1.172410011,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,13,FALSE,left,0.228026647,left,1.024618864,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,14,TRUE,right,0.134181911,right,1.090402126,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,15,TRUE,right,0.134181911,right,1.490429163,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,16,FALSE,right,0.228026647,right,0.789485931,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,17,FALSE,left,0.228026647,right,1.293770075,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,18,TRUE,left,0.134181911,left,1.531408072,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,19,TRUE,right,0.134181911,right,1.093503952,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,20,FALSE,left,0.228026647,right,0.785771132,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,21,TRUE,left,0.134181911,left,1.044883013,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,22,TRUE,right,0.134181911,right,0.938617945,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,23,TRUE,left,0.134181911,right,0.669461012,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,24,TRUE,right,0.134181911,left,1.102218151,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,25,FALSE,right,0.228026647,left,0.70945406,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,26,FALSE,right,0.228026647,right,0.952026844,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,27,TRUE,left,0.134181911,left,0.696435928,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,28,TRUE,right,0.134181911,right,0.965214014,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,29,TRUE,left,0.134181911,left,0.89764905,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,30,FALSE,left,0.228026647,left,1.083270073,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,31,TRUE,left,0.134181911,left,0.973510981,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,32,FALSE,left,0.228026647,left,0.907181978,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,33,TRUE,right,0.134181911,right,1.014183044,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,34,FALSE,right,0.228026647,left,1.145617008,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,35,FALSE,left,0.228026647,left,0.74101305,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,36,TRUE,left,0.134181911,right,0.605073929,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,37,TRUE,right,0.134181911,right,0.802290916,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,38,FALSE,left,0.228026647,right,1.023525953,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,39,FALSE,right,0.228026647,left,1.150866985,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,40,FALSE,left,0.228026647,left,1.006509066,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,41,FALSE,right,0.228026647,right,1.309324026,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,42,TRUE,left,0.134181911,left,0.833300114,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,43,FALSE,left,0.228026647,left,0.700119019,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,44,FALSE,left,0.228026647,left,0.972600937,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,45,FALSE,right,0.228026647,right,0.9101789,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,46,FALSE,left,0.228026647,left,0.766942978,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,47,TRUE,left,0.134181911,left,0.870649815,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,48,FALSE,left,0.228026647,left,0.676879883,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,49,FALSE,left,0.228026647,left,0.864510059,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,50,FALSE,left,0.228026647,right,0.692987919,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,51,FALSE,left,0.228026647,right,0.948859215,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,52,FALSE,right,0.228026647,right,0.989549875,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,53,FALSE,left,0.228026647,left,1.04112196,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,54,FALSE,right,0.228026647,right,0.71062398,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,55,FALSE,left,0.228026647,right,1.006332159,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,56,TRUE,left,0.134181911,left,0.946714878,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,57,TRUE,left,0.134181911,left,0.928485155,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,58,TRUE,right,0.134181911,right,1.516758919,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,59,TRUE,right,0.134181911,left,1.116639853,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,60,FALSE,right,0.228026647,right,0.669384956,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,61,TRUE,left,0.134181911,left,0.735827923,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,62,TRUE,right,0.134181911,left,1.102529049,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,63,FALSE,right,0.228026647,right,1.110279799,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,64,TRUE,left,0.134181911,left,1.230626106,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,65,FALSE,left,0.228026647,left,1.134521961,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,66,FALSE,right,0.228026647,right,0.986783981,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,67,TRUE,right,0.134181911,right,0.770467043,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,68,FALSE,right,0.228026647,right,0.69668889,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,69,FALSE,right,0.228026647,right,1.304684162,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,70,TRUE,left,0.134181911,left,0.891144991,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,71,FALSE,right,0.228026647,right,1.161597013,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,72,FALSE,right,0.228026647,left,1.109699011,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,73,TRUE,right,0.134181911,right,0.825827122,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,74,TRUE,right,0.134181911,right,0.766905069,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,75,TRUE,right,0.134181911,left,1.264739037,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,76,FALSE,right,0.228026647,left,1.042098045,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,77,FALSE,right,0.228026647,left,1.039800167,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,78,TRUE,left,0.134181911,left,1.271952868,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,79,TRUE,right,0.134181911,left,1.61082387,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,80,FALSE,right,0.228026647,left,0.738374949,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,81,TRUE,right,0.134181911,right,0.692456961,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,82,FALSE,left,0.228026647,left,0.650962114,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,83,TRUE,left,0.134181911,right,0.774451971,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,84,TRUE,right,0.134181911,left,1.070163012,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,85,TRUE,left,0.134181911,left,0.792748213,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,86,FALSE,left,0.228026647,left,0.557898045,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,87,FALSE,left,0.228026647,left,0.650305033,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,88,FALSE,right,0.228026647,left,1.018507004,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,89,TRUE,left,0.134181911,right,1.081496,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,90,TRUE,right,0.134181911,left,0.884335041,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,91,TRUE,left,0.134181911,left,0.91376996,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,92,TRUE,right,0.134181911,left,1.109236002,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,93,FALSE,right,0.228026647,left,0.552070141,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,94,TRUE,left,0.134181911,left,0.697189093,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,95,FALSE,left,0.228026647,left,0.73260808,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,96,FALSE,left,0.228026647,left,0.698211908,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,97,TRUE,left,0.134181911,left,0.702672005,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,98,TRUE,left,0.134181911,left,0.809730053,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
7,99,TRUE,left,0.134181911,right,1.246738195,4.371649382,3.276891667,0.93642966,0.735134444,0,0,20220718
8,0,FALSE,right,0.227256897,right,1.140261173,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,1,FALSE,right,0.227256897,right,0.957651854,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,2,TRUE,right,0.133756699,right,0.935777903,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,3,TRUE,right,0.133756699,left,1.074725866,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,4,TRUE,left,0.133756699,left,0.936702013,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,5,TRUE,right,0.133756699,right,1.271341085,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,6,FALSE,right,0.227256897,right,1.069658041,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,7,FALSE,left,0.227256897,right,1.270062923,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,8,FALSE,right,0.227256897,left,1.307597876,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,9,FALSE,right,0.227256897,right,1.232247114,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,10,FALSE,right,0.227256897,right,1.290750027,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,11,FALSE,right,0.227256897,right,1.041679859,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,12,TRUE,left,0.133756699,left,0.858665228,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,13,TRUE,left,0.133756699,right,1.033313036,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,14,TRUE,left,0.133756699,left,0.685988903,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,15,FALSE,right,0.227256897,right,0.749127865,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,16,FALSE,right,0.227256897,right,0.838459969,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,17,FALSE,left,0.227256897,left,0.878556013,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,18,FALSE,left,0.227256897,left,1.025496006,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,19,TRUE,right,0.133756699,left,0.899159193,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,20,FALSE,right,0.227256897,right,0.722481012,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,21,TRUE,left,0.133756699,left,0.928416014,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,22,FALSE,left,0.227256897,right,1.101754189,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,23,TRUE,left,0.133756699,left,0.840852022,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,24,FALSE,right,0.227256897,right,0.633382797,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,25,FALSE,right,0.227256897,right,0.698815107,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,26,TRUE,left,0.133756699,left,1.025166035,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,27,TRUE,left,0.133756699,left,1.797901154,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,28,TRUE,right,0.133756699,right,0.932065964,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,29,TRUE,right,0.133756699,right,0.878469944,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,30,FALSE,right,0.227256897,right,0.887295961,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,31,TRUE,left,0.133756699,right,1.04685998,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,32,FALSE,right,0.227256897,right,1.024429798,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,33,FALSE,right,0.227256897,left,0.952368975,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,34,TRUE,left,0.133756699,left,1.09697485,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,35,TRUE,left,0.133756699,right,1.474818945,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,36,TRUE,right,0.133756699,left,1.273316145,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,37,TRUE,left,0.133756699,left,1.515162945,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,38,TRUE,right,0.133756699,right,1.377649069,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,39,TRUE,left,0.133756699,left,1.404877901,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,40,TRUE,left,0.133756699,left,1.134701967,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,41,FALSE,right,0.227256897,right,0.686506033,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,42,TRUE,left,0.133756699,left,1.466830969,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,43,FALSE,right,0.227256897,right,0.894252062,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,44,TRUE,right,0.133756699,left,1.551441908,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,45,TRUE,left,0.133756699,right,0.853927135,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,46,TRUE,right,0.133756699,right,1.19128418,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,47,TRUE,left,0.133756699,left,1.069468021,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,48,TRUE,left,0.133756699,right,1.221295118,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,49,TRUE,right,0.133756699,right,1.265187979,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,50,FALSE,right,0.227256897,right,0.667541981,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,51,FALSE,right,0.227256897,right,0.851119041,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,52,TRUE,left,0.133756699,left,0.956792116,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,53,FALSE,left,0.227256897,right,0.87680316,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,54,FALSE,left,0.227256897,right,1.415076017,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,55,FALSE,left,0.227256897,left,0.839782953,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,56,FALSE,left,0.227256897,right,0.910624027,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,57,FALSE,right,0.227256897,right,0.5714221,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,58,FALSE,left,0.227256897,left,0.884686947,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,59,TRUE,right,0.133756699,right,0.979150057,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,60,TRUE,right,0.133756699,right,1.146115065,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,61,TRUE,left,0.133756699,left,1.252599955,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,62,TRUE,left,0.133756699,right,0.866497993,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,63,TRUE,right,0.133756699,right,1.579053879,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,64,FALSE,left,0.227256897,left,0.674278975,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,65,TRUE,right,0.133756699,right,0.968161106,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,66,TRUE,left,0.133756699,left,0.913134813,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,67,FALSE,left,0.227256897,left,0.920990944,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,68,FALSE,right,0.227256897,left,0.70715189,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,69,FALSE,right,0.227256897,right,0.794337988,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,70,TRUE,right,0.133756699,right,0.879891157,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,71,FALSE,right,0.227256897,left,0.659307003,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,72,TRUE,right,0.133756699,left,1.450509071,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,73,TRUE,left,0.133756699,right,1.228543997,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,74,FALSE,right,0.227256897,left,0.661108017,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,75,FALSE,left,0.227256897,left,0.593619823,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,76,FALSE,left,0.227256897,left,0.558309078,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,77,FALSE,left,0.227256897,left,0.503116131,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,78,FALSE,right,0.227256897,left,0.601921082,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,79,FALSE,left,0.227256897,left,0.580816984,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,80,TRUE,left,0.133756699,right,0.796511889,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,81,FALSE,right,0.227256897,left,0.636512041,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,82,FALSE,left,0.227256897,left,0.732517958,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,83,TRUE,right,0.133756699,right,1.424253941,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,84,TRUE,left,0.133756699,right,1.138098001,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,85,TRUE,left,0.133756699,right,1.469005108,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,86,FALSE,left,0.227256897,left,1.164637089,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,87,FALSE,right,0.227256897,left,0.911201954,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,88,FALSE,left,0.227256897,left,1.075558186,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,89,FALSE,left,0.227256897,left,0.661564827,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,90,FALSE,right,0.227256897,left,0.611186981,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,91,TRUE,right,0.133756699,left,0.947414875,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,92,FALSE,right,0.227256897,left,0.698772907,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,93,TRUE,right,0.133756699,left,1.093797922,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,94,FALSE,left,0.227256897,left,0.889795065,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,95,FALSE,left,0.227256897,left,0.896497011,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,96,FALSE,left,0.227256897,left,0.832579851,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,97,TRUE,left,0.133756699,left,1.189158916,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,98,TRUE,right,0.133756699,right,1.050270081,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
8,99,TRUE,left,0.133756699,left,0.932651043,4.441193216,3.079265742,0.924696573,0.784964859,0,0,20220718
9,0,TRUE,left,0.127427688,right,0.736336946,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,1,TRUE,left,0.127427688,left,1.039452791,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,2,FALSE,left,0.230115368,right,0.707803011,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,3,TRUE,right,0.127427688,left,1.451573849,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,4,TRUE,left,0.127427688,left,1.13538599,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,5,TRUE,left,0.127427688,left,0.608778,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,6,TRUE,right,0.127427688,left,1.559505224,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,7,FALSE,left,0.230115368,right,1.082112074,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,8,FALSE,left,0.230115368,left,1.303829908,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,9,FALSE,right,0.230115368,right,1.041693926,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,10,TRUE,left,0.127427688,left,1.357315063,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,11,FALSE,left,0.230115368,left,1.092148066,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,12,FALSE,right,0.230115368,right,0.804029942,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,13,FALSE,right,0.230115368,left,1.11476016,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,14,FALSE,right,0.230115368,left,1.305721045,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,15,FALSE,left,0.230115368,right,0.763066053,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,16,TRUE,right,0.127427688,right,0.909542084,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,17,FALSE,left,0.230115368,right,1.468987942,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,18,TRUE,right,0.127427688,right,0.562030077,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,19,FALSE,right,0.230115368,right,1.350788116,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,20,TRUE,right,0.127427688,right,0.733879089,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,21,TRUE,left,0.127427688,right,0.770505905,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,22,TRUE,left,0.127427688,left,1.16268611,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,23,TRUE,left,0.127427688,left,1.130888939,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,24,FALSE,right,0.230115368,left,0.868839979,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,25,TRUE,right,0.127427688,right,0.904397011,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,26,TRUE,left,0.127427688,right,1.089059114,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,27,FALSE,right,0.230115368,right,0.855196953,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,28,TRUE,left,0.127427688,left,1.0779531,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,29,TRUE,left,0.127427688,left,0.619861841,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,30,FALSE,left,0.230115368,left,0.637531042,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,31,FALSE,right,0.230115368,right,0.967902899,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
9,32,TRUE,left,0.127427688,left,0.862987041,4.405026527,3.095814747,0.978593044,0.77107011,0,0,20220718
