block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,FALSE,left,0.233135483,right,0.965162039,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,90,TRUE,left,0.157728327,left,0.567631006,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,91,TRUE,left,0.157728327,right,0.6797719,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,92,TRUE,right,0.157728327,right,1.090822935,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,93,TRUE,left,0.157728327,left,0.533190012,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,94,TRUE,right,0.157728327,right,0.557636976,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,95,FALSE,left,0.233135483,left,1.344059944,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,96,FALSE,right,0.233135483,right,1.178184032,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,97,TRUE,right,0.157728327,right,1.199727058,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,98,FALSE,right,0.233135483,right,1.265334129,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
6,99,TRUE,right,0.157728327,right,0.94199419,4.748453018,2.549579283,0.733419775,0.924139553,0,0,20220705
7,0,FALSE,right,0.233070832,right,1.7932899,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,1,FALSE,right,0.233070832,left,0.878952026,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,2,TRUE,right,0.152532681,right,0.985913038,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,3,FALSE,right,0.233070832,left,0.693404913,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,4,FALSE,right,0.233070832,right,1.049953938,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,5,TRUE,right,0.152532681,right,0.673637152,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,6,FALSE,left,0.233070832,right,0.82760787,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,7,FALSE,right,0.233070832,right,1.078057051,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,8,FALSE,left,0.233070832,left,0.845397949,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,9,FALSE,right,0.233070832,right,0.737809896,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,10,TRUE,right,0.152532681,right,0.884702921,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,11,FALSE,left,0.233070832,left,0.913226843,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,12,FALSE,right,0.233070832,right,1.143756151,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,13,TRUE,right,0.152532681,right,0.633651972,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,14,FALSE,right,0.233070832,right,1.373884916,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,15,TRUE,left,0.152532681,left,0.467730999,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,16,TRUE,left,0.152532681,left,0.448354959,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,17,TRUE,right,0.152532681,right,0.833714962,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,18,TRUE,right,0.152532681,left,0.623391867,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,19,FALSE,right,0.233070832,right,1.225651979,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,20,TRUE,right,0.152532681,left,1.448221922,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,21,TRUE,left,0.152532681,left,0.616452932,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,22,FALSE,right,0.233070832,left,1.089901924,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,23,TRUE,right,0.152532681,right,0.782647133,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,24,TRUE,right,0.152532681,right,0.467782021,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,25,TRUE,right,0.152532681,right,0.543066978,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,26,FALSE,left,0.233070832,right,1.187688112,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,27,FALSE,right,0.233070832,right,1.083907843,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,28,TRUE,right,0.152532681,right,0.821099043,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,29,TRUE,right,0.152532681,right,0.882774115,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,30,FALSE,left,0.233070832,left,1.219807863,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,31,FALSE,left,0.233070832,right,1.38816309,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,32,FALSE,left,0.233070832,left,0.962677002,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,33,TRUE,right,0.152532681,right,1.025696993,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,34,FALSE,right,0.233070832,left,1.340522051,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,35,FALSE,right,0.233070832,left,1.521286011,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,36,FALSE,left,0.233070832,left,0.758582115,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,37,FALSE,left,0.233070832,right,1.24794507,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,38,TRUE,right,0.152532681,right,0.837210894,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,39,TRUE,left,0.152532681,left,0.73955512,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,40,TRUE,left,0.152532681,right,0.758290052,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,41,TRUE,left,0.152532681,left,0.614970207,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,42,FALSE,left,0.233070832,left,1.153198004,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,43,FALSE,left,0.233070832,left,0.857329845,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,44,TRUE,left,0.152532681,left,1.12776804,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,45,FALSE,right,0.233070832,left,0.870635033,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,46,FALSE,left,0.233070832,left,0.884420872,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,47,TRUE,right,0.152532681,right,0.959521055,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,48,TRUE,left,0.152532681,left,0.583060026,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,49,TRUE,left,0.152532681,left,0.630876064,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,50,TRUE,left,0.152532681,left,0.620577097,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,51,TRUE,right,0.152532681,right,0.836741924,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,52,FALSE,left,0.233070832,left,1.302251816,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,53,FALSE,left,0.233070832,right,2.091803074,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,54,FALSE,left,0.233070832,left,0.66903019,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,55,FALSE,left,0.233070832,left,1.052086115,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,56,TRUE,right,0.152532681,right,1.033479214,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,57,FALSE,right,0.233070832,right,1.467619896,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,58,FALSE,left,0.233070832,left,0.685289145,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,59,FALSE,left,0.233070832,left,1.052046061,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,60,TRUE,left,0.152532681,right,0.885813951,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,61,TRUE,left,0.152532681,right,0.97567296,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,62,FALSE,left,0.233070832,left,1.48010087,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,63,FALSE,left,0.233070832,left,0.773772001,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,64,FALSE,right,0.233070832,left,1.082479954,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,65,TRUE,right,0.152532681,right,0.830422878,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,66,TRUE,right,0.152532681,right,0.694650888,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,67,FALSE,left,0.233070832,left,1.113268852,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,68,FALSE,left,0.233070832,right,0.700456142,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,69,TRUE,left,0.152532681,right,0.806246042,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,70,TRUE,right,0.152532681,right,0.615966082,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,71,FALSE,right,0.233070832,left,1.312511921,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,72,FALSE,left,0.233070832,right,1.391377926,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,73,FALSE,right,0.233070832,right,1.447000027,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,74,TRUE,right,0.152532681,right,0.545611858,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,75,TRUE,left,0.152532681,right,0.784502029,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,76,TRUE,left,0.152532681,left,0.76348114,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,77,TRUE,right,0.152532681,right,1.411818027,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,78,TRUE,right,0.152532681,left,0.535436153,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,79,FALSE,right,0.233070832,left,1.223353148,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,80,FALSE,left,0.233070832,left,1.620006084,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,81,FALSE,left,0.233070832,left,1.203370094,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,82,TRUE,left,0.152532681,left,1.101250887,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,83,FALSE,right,0.233070832,left,1.147642136,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,84,TRUE,left,0.152532681,left,0.913677216,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,85,TRUE,left,0.152532681,left,0.597025156,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,86,TRUE,right,0.152532681,left,0.581750154,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,87,TRUE,left,0.152532681,right,0.791864872,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,88,FALSE,left,0.233070832,left,1.181996107,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,89,FALSE,right,0.233070832,left,1.019066811,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,90,FALSE,left,0.233070832,right,1.226883173,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,91,FALSE,left,0.233070832,left,1.645321846,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,92,TRUE,left,0.152532681,left,1.09310317,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,93,TRUE,right,0.152532681,right,0.788460016,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,94,TRUE,right,0.152532681,right,0.908930063,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,95,TRUE,left,0.152532681,left,0.819568157,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,96,FALSE,right,0.233070832,left,1.348570824,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,97,FALSE,right,0.233070832,right,1.185336113,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,98,FALSE,right,0.233070832,right,1.26057601,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
7,99,TRUE,left,0.152532681,right,0.799145937,4.985189367,2.451755478,0.722386952,0.961278828,0,0,20220705
8,0,TRUE,left,0.150179536,left,1.437709093,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,1,FALSE,left,0.225343065,left,1.534813881,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,2,FALSE,right,0.225343065,right,1.292299032,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,3,TRUE,right,0.150179536,right,1.102889061,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,4,TRUE,left,0.150179536,right,0.783154011,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,5,FALSE,right,0.225343065,right,1.444231987,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,6,TRUE,right,0.150179536,right,0.884133816,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,7,TRUE,left,0.150179536,right,0.834234953,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,8,FALSE,left,0.225343065,left,2.111824036,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,9,FALSE,left,0.225343065,right,1.128931999,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,10,TRUE,right,0.150179536,right,0.955011845,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,11,TRUE,right,0.150179536,right,0.810137033,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,12,TRUE,left,0.150179536,left,0.8166821,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,13,FALSE,left,0.225343065,left,1.111209869,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,14,FALSE,right,0.225343065,right,1.032368898,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,15,TRUE,left,0.150179536,left,1.068619013,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,16,FALSE,right,0.225343065,left,1.080384016,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,17,FALSE,right,0.225343065,right,0.737656832,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,18,FALSE,left,0.225343065,left,0.788745165,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,19,FALSE,right,0.225343065,left,0.897897959,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,20,TRUE,right,0.150179536,right,0.976328135,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,21,FALSE,right,0.225343065,right,1.220541,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,22,TRUE,right,0.150179536,right,1.054068089,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,23,FALSE,right,0.225343065,right,0.866637945,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,24,FALSE,right,0.225343065,left,0.680989027,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,25,FALSE,left,0.225343065,right,1.162539959,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,26,FALSE,left,0.225343065,left,0.768079996,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,27,FALSE,left,0.225343065,left,1.281793833,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,28,TRUE,right,0.150179536,right,1.164086103,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,29,FALSE,left,0.225343065,left,1.07009387,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,30,TRUE,right,0.150179536,right,1.115402222,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,31,FALSE,left,0.225343065,left,1.223515987,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,32,TRUE,right,0.150179536,right,1.34265995,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,33,TRUE,left,0.150179536,left,0.748404026,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,34,FALSE,left,0.225343065,right,1.324064016,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,35,FALSE,right,0.225343065,left,1.000422955,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,36,TRUE,left,0.150179536,left,0.997524023,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,37,FALSE,right,0.225343065,right,1.020804167,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,38,TRUE,left,0.150179536,left,0.709928989,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,39,TRUE,left,0.150179536,left,0.614287138,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,40,FALSE,right,0.225343065,right,1.234931946,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,41,TRUE,left,0.150179536,left,0.642582178,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,42,FALSE,left,0.225343065,left,1.081650019,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,43,FALSE,right,0.225343065,right,1.267265797,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,44,TRUE,right,0.150179536,left,0.90805006,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,45,FALSE,right,0.225343065,left,0.697021961,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,46,TRUE,right,0.150179536,left,1.096439838,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,47,TRUE,right,0.150179536,left,0.829167843,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,48,TRUE,right,0.150179536,left,0.595423937,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,49,FALSE,left,0.225343065,right,1.250903845,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,50,FALSE,right,0.225343065,left,0.942119122,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,51,FALSE,left,0.225343065,left,0.981006145,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,52,FALSE,right,0.225343065,left,1.018172979,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,53,TRUE,left,0.150179536,left,0.988579035,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,54,FALSE,right,0.225343065,right,1.21945405,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,55,FALSE,right,0.225343065,right,0.842406988,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,56,TRUE,right,0.150179536,left,0.670845032,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,57,FALSE,left,0.225343065,right,1.011578798,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,58,TRUE,left,0.150179536,left,1.293078899,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,59,TRUE,left,0.150179536,left,0.525365114,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,60,TRUE,left,0.150179536,left,0.614594936,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,61,TRUE,left,0.150179536,right,0.960824013,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,62,TRUE,right,0.150179536,right,0.910909891,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,63,TRUE,right,0.150179536,right,1.143242836,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,64,TRUE,right,0.150179536,right,1.235689878,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,65,FALSE,left,0.225343065,left,0.693261862,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,66,FALSE,left,0.225343065,right,1.402120113,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,67,FALSE,right,0.225343065,left,0.671902895,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,68,TRUE,left,0.150179536,left,0.764737844,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,69,TRUE,right,0.150179536,right,0.878848076,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,70,FALSE,right,0.225343065,left,0.789246082,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,71,FALSE,left,0.225343065,right,1.133850098,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,72,FALSE,left,0.225343065,left,0.758368969,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,73,FALSE,left,0.225343065,left,1.00296092,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,74,TRUE,right,0.150179536,right,0.714941978,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,75,FALSE,right,0.225343065,right,1.065414906,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,76,FALSE,right,0.225343065,right,0.74413085,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,77,TRUE,left,0.150179536,left,0.764570951,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,78,FALSE,left,0.225343065,right,1.061987162,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,79,FALSE,right,0.225343065,right,0.789404869,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,80,TRUE,left,0.150179536,left,0.937041044,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,81,TRUE,left,0.150179536,right,0.648387194,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,82,FALSE,left,0.225343065,left,1.008785963,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,83,TRUE,right,0.150179536,right,0.749541044,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,84,FALSE,right,0.225343065,left,1.040764093,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,85,FALSE,left,0.225343065,right,0.784699917,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,86,FALSE,left,0.225343065,left,0.628268003,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,87,FALSE,left,0.225343065,left,0.595690012,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,88,TRUE,right,0.150179536,right,0.609429836,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,89,FALSE,right,0.225343065,left,1.076545,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,90,FALSE,right,0.225343065,right,1.094181061,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,91,FALSE,left,0.225343065,left,0.652127028,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,92,TRUE,left,0.150179536,right,0.684627056,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,93,FALSE,left,0.225343065,left,0.770535946,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,94,TRUE,right,0.150179536,right,0.669157028,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,95,TRUE,left,0.150179536,left,0.717772961,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,96,TRUE,right,0.150179536,right,0.763505936,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,97,TRUE,right,0.150179536,right,0.618353128,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,98,FALSE,left,0.225343065,left,0.696051836,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
8,99,FALSE,left,0.225343065,right,0.69430685,5.036942775,2.43131334,0.726167288,1.002603755,0,0,20220705
9,0,FALSE,right,0.221596428,right,1.550071955,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,1,FALSE,right,0.221596428,left,0.983006001,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,2,TRUE,left,0.146666944,right,1.140097857,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,3,FALSE,left,0.221596428,right,1.507901907,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,4,TRUE,left,0.146666944,right,1.078177929,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,5,TRUE,left,0.146666944,right,1.063692808,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,6,FALSE,right,0.221596428,right,0.675646067,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,7,TRUE,right,0.146666944,right,0.842150927,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,8,TRUE,left,0.146666944,left,0.999969959,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,9,FALSE,right,0.221596428,right,1.119780064,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,10,FALSE,left,0.221596428,right,1.18030715,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,11,FALSE,right,0.221596428,right,0.868631124,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,12,FALSE,left,0.221596428,right,1.075815916,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,13,FALSE,left,0.221596428,left,1.781747103,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,14,TRUE,right,0.146666944,right,1.07529521,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,15,TRUE,left,0.146666944,right,0.850636959,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,16,FALSE,left,0.221596428,left,1.122725964,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,17,FALSE,left,0.221596428,left,0.887902021,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,18,FALSE,right,0.221596428,left,1.584481001,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,19,TRUE,right,0.146666944,right,0.666337967,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,20,TRUE,left,0.146666944,left,0.973975182,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,21,FALSE,left,0.221596428,left,0.956007957,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,22,FALSE,left,0.221596428,left,0.691753149,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,23,TRUE,right,0.146666944,right,0.614253044,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,24,FALSE,right,0.221596428,right,1.068291187,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,25,TRUE,left,0.146666944,right,1.135368109,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,26,FALSE,left,0.221596428,left,0.920273066,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,27,TRUE,left,0.146666944,left,0.775840044,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,28,TRUE,right,0.146666944,left,0.616621971,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,29,TRUE,left,0.146666944,left,1.012009859,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,30,TRUE,left,0.146666944,left,1.011880159,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,31,FALSE,right,0.221596428,right,0.64722991,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
9,32,TRUE,right,0.146666944,left,1.143499136,5.089054239,2.403255894,0.735944617,1.031458324,0,0,20220705
