block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,FALSE,left,0.158198726,right,0.64674902,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,90,TRUE,right,0.127291459,right,0.906877995,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,91,TRUE,left,0.127291459,left,0.737708092,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,92,FALSE,right,0.158198726,left,1.289335966,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,93,FALSE,right,0.158198726,left,0.864542961,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,94,TRUE,right,0.127291459,right,0.709583998,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,95,FALSE,left,0.158198726,left,0.877484083,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,96,TRUE,right,0.127291459,left,0.731513023,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,97,TRUE,right,0.127291459,right,0.931387186,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,98,FALSE,left,0.158198726,left,0.99605298,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
6,99,TRUE,left,0.127291459,left,1.029125929,4.531379688,4.025479888,0.952324022,0.862568935,0,0,20220717
7,0,FALSE,right,0.157751989,right,1.152325153,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,1,TRUE,left,0.126964231,right,0.971115112,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,2,TRUE,left,0.126964231,left,0.719938993,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,3,TRUE,right,0.126964231,right,0.951215029,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,4,FALSE,right,0.157751989,right,0.986280918,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,5,TRUE,right,0.126964231,right,1.164384127,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,6,FALSE,left,0.157751989,left,1.740978956,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,7,TRUE,right,0.126964231,right,0.907581091,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,8,FALSE,right,0.157751989,right,0.710580111,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,9,FALSE,left,0.157751989,right,0.637618065,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,10,FALSE,right,0.157751989,right,0.720732927,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,11,TRUE,right,0.126964231,left,1.033455133,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,12,FALSE,left,0.157751989,left,0.829146862,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,13,FALSE,left,0.157751989,left,0.568815947,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,14,TRUE,right,0.126964231,right,0.696297884,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,15,TRUE,left,0.126964231,left,0.854535103,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,16,FALSE,right,0.157751989,right,0.648895979,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,17,TRUE,right,0.126964231,right,0.685611963,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,18,TRUE,left,0.126964231,left,0.890371799,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,19,FALSE,left,0.157751989,right,0.729901075,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,20,FALSE,left,0.157751989,right,0.542474031,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,21,TRUE,right,0.126964231,left,0.947676897,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,22,TRUE,right,0.126964231,right,0.985146999,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,23,FALSE,right,0.157751989,right,1.024157047,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,24,FALSE,left,0.157751989,left,0.713204145,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,25,TRUE,left,0.126964231,left,1.030168056,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,26,TRUE,right,0.126964231,right,1.418667078,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,27,FALSE,left,0.157751989,left,0.883436918,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,28,FALSE,right,0.157751989,right,0.827391148,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,29,TRUE,right,0.126964231,left,1.297659874,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,30,FALSE,right,0.157751989,right,0.990978956,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,31,TRUE,left,0.126964231,right,0.862092018,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,32,TRUE,right,0.126964231,left,1.570922852,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,33,FALSE,left,0.157751989,left,0.675595045,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,34,TRUE,left,0.126964231,right,1.230264902,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,35,TRUE,right,0.126964231,right,1.120481968,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,36,FALSE,right,0.157751989,right,1.17098999,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,37,FALSE,left,0.157751989,right,1.074380875,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,38,FALSE,right,0.157751989,right,0.83200717,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,39,FALSE,left,0.157751989,left,0.998166084,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,40,FALSE,right,0.157751989,right,0.840461016,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,41,TRUE,left,0.126964231,left,1.111196041,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,42,FALSE,left,0.157751989,left,1.007470846,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,43,FALSE,right,0.157751989,right,0.939764977,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,44,TRUE,right,0.126964231,right,1.186244965,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,45,FALSE,left,0.157751989,left,0.782303095,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,46,TRUE,right,0.126964231,right,1.03083396,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,47,FALSE,left,0.157751989,right,0.982339859,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,48,FALSE,right,0.157751989,right,1.032806873,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,49,FALSE,left,0.157751989,left,0.720530987,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,50,TRUE,left,0.126964231,right,0.664438009,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,51,TRUE,left,0.126964231,left,1.208086014,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,52,TRUE,right,0.126964231,right,0.605475187,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,53,TRUE,left,0.126964231,left,0.597437143,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,54,FALSE,right,0.157751989,right,1.089399815,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,55,TRUE,right,0.126964231,right,0.747704029,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,56,TRUE,right,0.126964231,right,0.97469902,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,57,FALSE,left,0.157751989,left,0.940979004,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,58,TRUE,right,0.126964231,right,1.220995188,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,59,TRUE,right,0.126964231,right,1.216861963,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,60,FALSE,left,0.157751989,left,1.201643944,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,61,FALSE,left,0.157751989,right,1.381247044,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,62,FALSE,left,0.157751989,left,1.062723875,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,63,TRUE,left,0.126964231,right,1.313967943,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,64,TRUE,left,0.126964231,left,1.034182072,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,65,FALSE,left,0.157751989,left,1.20015502,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,66,TRUE,left,0.126964231,left,1.086024046,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,67,FALSE,left,0.157751989,left,1.020838022,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,68,TRUE,right,0.126964231,right,0.961726904,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,69,TRUE,right,0.126964231,left,1.057893991,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,70,FALSE,left,0.157751989,left,1.297581911,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,71,TRUE,left,0.126964231,left,0.919819117,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,72,FALSE,right,0.157751989,right,1.230860949,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,73,TRUE,right,0.126964231,left,1.473852158,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,74,FALSE,right,0.157751989,right,1.191504002,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,75,TRUE,right,0.126964231,right,1.045133829,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,76,TRUE,left,0.126964231,left,1.044953823,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,77,TRUE,left,0.126964231,right,1.511451006,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,78,FALSE,right,0.157751989,left,1.191453934,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,79,FALSE,left,0.157751989,left,1.095633984,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,80,TRUE,right,0.126964231,right,1.380475998,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,81,TRUE,left,0.126964231,left,0.859218121,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,82,TRUE,left,0.126964231,left,0.925874949,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,83,TRUE,left,0.126964231,right,1.256226778,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,84,TRUE,left,0.126964231,left,0.724402189,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,85,FALSE,left,0.157751989,left,0.815918922,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,86,TRUE,right,0.126964231,right,1.195138931,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,87,FALSE,left,0.157751989,left,1.199672937,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,88,TRUE,left,0.126964231,right,1.211712837,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,89,FALSE,right,0.157751989,right,0.961898088,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,90,FALSE,right,0.157751989,right,1.324879169,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,91,FALSE,right,0.157751989,right,0.864458799,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,92,FALSE,right,0.157751989,right,1.262161016,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,93,FALSE,right,0.157751989,right,1.288159847,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,94,TRUE,right,0.126964231,right,0.797804117,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,95,TRUE,right,0.126964231,right,1.054953098,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,96,FALSE,left,0.157751989,left,0.819396019,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,97,FALSE,right,0.157751989,left,0.74139905,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,98,FALSE,left,0.157751989,left,0.606071949,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
7,99,FALSE,left,0.157751989,left,0.669306993,4.700347566,4.180932787,0.920456135,0.832849302,0,0,20220717
8,0,FALSE,right,0.150029638,left,0.780401945,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,1,FALSE,right,0.150029638,left,1.008897066,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,2,TRUE,right,0.124699602,right,1.06182909,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,3,FALSE,right,0.150029638,right,0.830975056,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,4,FALSE,right,0.150029638,left,1.148724079,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,5,FALSE,left,0.150029638,left,0.828166008,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,6,TRUE,right,0.124699602,right,0.879199028,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,7,TRUE,right,0.124699602,right,0.64003396,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,8,TRUE,left,0.124699602,left,0.673925877,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,9,FALSE,left,0.150029638,left,0.790459871,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,10,TRUE,right,0.124699602,right,0.898675919,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,11,TRUE,right,0.124699602,right,0.893179178,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,12,FALSE,right,0.150029638,right,0.868737936,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,13,TRUE,left,0.124699602,right,0.685399055,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,14,TRUE,left,0.124699602,right,0.707247972,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,15,FALSE,right,0.150029638,right,0.810668945,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,16,FALSE,left,0.150029638,left,0.762423992,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,17,FALSE,left,0.150029638,left,0.908199072,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,18,TRUE,left,0.124699602,left,0.956756115,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,19,TRUE,left,0.124699602,left,0.717900038,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,20,TRUE,left,0.124699602,left,0.948671103,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,21,TRUE,left,0.124699602,left,0.79074502,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,22,FALSE,right,0.150029638,right,0.879436016,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,23,TRUE,left,0.124699602,left,0.706950903,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,24,TRUE,right,0.124699602,left,0.971419096,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,25,TRUE,left,0.124699602,left,1.101388931,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,26,FALSE,right,0.150029638,right,1.416230917,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,27,TRUE,right,0.124699602,right,1.145684958,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,28,TRUE,left,0.124699602,left,1.047399044,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,29,TRUE,right,0.124699602,right,1.319624186,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,30,TRUE,right,0.124699602,right,1.552876234,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,31,FALSE,right,0.150029638,left,0.936199188,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,32,TRUE,right,0.124699602,right,0.866856098,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,33,TRUE,right,0.124699602,right,1.02453804,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,34,FALSE,right,0.150029638,right,0.843536139,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,35,FALSE,left,0.150029638,left,1.026947975,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,36,FALSE,left,0.150029638,left,1.362218857,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,37,FALSE,left,0.150029638,left,0.768051147,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,38,TRUE,left,0.124699602,left,0.872480154,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,39,FALSE,left,0.150029638,left,0.815437078,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,40,TRUE,right,0.124699602,right,1.620239973,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,41,TRUE,right,0.124699602,left,1.090548038,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,42,FALSE,right,0.150029638,right,0.912225962,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,43,TRUE,left,0.124699602,right,0.765968084,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,44,FALSE,left,0.150029638,right,1.188657045,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,45,FALSE,left,0.150029638,left,1.039618969,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,46,FALSE,right,0.150029638,right,1.103350878,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,47,FALSE,right,0.150029638,right,1.403437138,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,48,TRUE,left,0.124699602,left,1.213366985,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,49,TRUE,left,0.124699602,right,1.114325047,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,50,TRUE,right,0.124699602,right,0.888000011,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,51,TRUE,left,0.124699602,left,0.708431959,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,52,FALSE,right,0.150029638,right,0.666188955,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,53,FALSE,right,0.150029638,left,0.929218054,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,54,FALSE,left,0.150029638,left,0.68975997,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,55,FALSE,right,0.150029638,right,0.703948975,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,56,TRUE,right,0.124699602,right,0.850752115,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,57,TRUE,left,0.124699602,right,0.652850151,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,58,FALSE,right,0.150029638,left,0.750890017,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,59,TRUE,left,0.124699602,left,0.830240011,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,60,TRUE,right,0.124699602,right,0.643964052,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,61,FALSE,right,0.150029638,right,2.352219105,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,62,TRUE,right,0.124699602,left,1.021709919,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,63,TRUE,left,0.124699602,left,0.957754135,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,64,FALSE,left,0.150029638,left,0.864269018,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,65,FALSE,left,0.150029638,left,1.054625988,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,66,TRUE,right,0.124699602,left,0.760971785,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,67,TRUE,right,0.124699602,right,0.809004068,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,68,FALSE,left,0.150029638,left,0.832810163,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,69,FALSE,left,0.150029638,left,0.776117086,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,70,FALSE,left,0.150029638,left,0.885926962,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,71,TRUE,right,0.124699602,right,1.018829823,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,72,TRUE,right,0.124699602,right,0.676333189,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,73,TRUE,right,0.124699602,left,0.787173986,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,74,FALSE,left,0.150029638,left,0.6954391,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,75,TRUE,left,0.124699602,right,0.74684906,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,76,TRUE,left,0.124699602,left,1.033140898,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,77,FALSE,left,0.150029638,left,0.680794954,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,78,TRUE,left,0.124699602,right,1.067394972,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,79,TRUE,right,0.124699602,left,0.79146409,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,80,FALSE,left,0.150029638,left,0.813164949,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,81,TRUE,right,0.124699602,right,0.756030083,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,82,FALSE,right,0.150029638,right,1.104939938,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,83,TRUE,right,0.124699602,right,0.890436888,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,84,FALSE,left,0.150029638,left,0.846879959,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,85,TRUE,left,0.124699602,right,1.268686056,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,86,TRUE,right,0.124699602,left,1.051790953,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,87,FALSE,right,0.150029638,right,2.093958139,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,88,TRUE,right,0.124699602,right,1.421030045,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,89,TRUE,right,0.124699602,left,1.009622097,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,90,FALSE,left,0.150029638,right,0.716586828,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,91,FALSE,left,0.150029638,left,1.115584135,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,92,FALSE,right,0.150029638,right,0.640566826,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,93,FALSE,left,0.150029638,left,0.780004978,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,94,TRUE,left,0.124699602,right,0.976255178,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,95,TRUE,left,0.124699602,right,1.071855068,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,96,TRUE,left,0.124699602,left,0.843050003,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,97,FALSE,left,0.150029638,left,0.648886919,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,98,TRUE,right,0.124699602,right,0.640809059,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
8,99,TRUE,left,0.124699602,left,0.663216114,4.839736043,4.391329326,0.91018089,0.833760639,0,0,20220717
9,0,TRUE,right,0.125308703,right,0.87087512,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,1,TRUE,right,0.125308703,left,0.670727968,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,2,FALSE,left,0.145740948,left,0.788242102,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,3,TRUE,right,0.125308703,right,0.812685966,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,4,TRUE,left,0.125308703,right,0.715407848,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,5,FALSE,left,0.145740948,left,0.81178689,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,6,FALSE,left,0.145740948,left,0.700839996,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,7,TRUE,left,0.125308703,left,0.795827866,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,8,FALSE,left,0.145740948,left,0.882639885,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,9,FALSE,right,0.145740948,right,0.755460024,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,10,FALSE,left,0.145740948,left,0.628497839,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,11,FALSE,right,0.145740948,right,0.750248909,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,12,FALSE,left,0.145740948,left,1.024137974,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,13,TRUE,right,0.125308703,right,0.735080957,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,14,TRUE,right,0.125308703,right,0.847913027,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,15,FALSE,left,0.145740948,left,0.975358009,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,16,FALSE,left,0.145740948,right,1.086772919,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,17,TRUE,left,0.125308703,right,0.753942013,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,18,TRUE,right,0.125308703,left,1.463685989,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,19,TRUE,right,0.125308703,right,0.875978947,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,20,TRUE,right,0.125308703,right,1.065454006,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,21,FALSE,left,0.145740948,left,0.878371954,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,22,TRUE,right,0.125308703,left,0.818366051,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,23,FALSE,right,0.145740948,left,0.823994875,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,24,FALSE,left,0.145740948,right,1.004937887,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,25,TRUE,left,0.125308703,right,1.120292902,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,26,TRUE,left,0.125308703,left,0.804337025,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,27,TRUE,right,0.125308703,left,0.900616884,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,28,TRUE,left,0.125308703,left,0.944033146,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,29,TRUE,left,0.125308703,left,0.825042009,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,30,TRUE,right,0.125308703,right,0.82652998,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,31,TRUE,right,0.125308703,right,0.844450951,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
9,32,TRUE,right,0.125308703,left,0.628976107,4.77395406,4.553780417,0.918237419,0.827676798,0,0,20220717
