block,trial,s1_state,direction,coherence,response,rt,drift_rate_1,drift_rate_2,bound_1,bound_2,offset_1,offset_2,pair
6,89,FALSE,left,0.235295612,left,0.458888054,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,90,TRUE,left,0.231293722,right,0.975105047,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,91,TRUE,right,0.231293722,right,0.714958906,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,92,FALSE,left,0.235295612,left,0.480195045,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,93,FALSE,right,0.235295612,right,0.529267073,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,94,FALSE,right,0.235295612,right,0.562345028,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,95,FALSE,right,0.235295612,right,0.712136984,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,96,FALSE,right,0.235295612,right,0.735874891,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,97,FALSE,left,0.235295612,right,0.632642031,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,98,FALSE,left,0.235295612,left,0.429167032,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
6,99,TRUE,left,0.231293722,left,0.616568089,3.397113198,13.82138839,0.69910208,0.168907509,0,0,20220707
7,0,FALSE,right,0.259894093,right,0.614490986,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,1,FALSE,left,0.259894093,left,0.474615097,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,2,FALSE,left,0.259894093,left,0.459950924,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,3,FALSE,right,0.259894093,right,0.527331114,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,4,FALSE,right,0.259894093,right,0.412342072,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,5,FALSE,right,0.259894093,right,0.48737812,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,6,TRUE,right,0.226559893,left,0.703585863,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,7,TRUE,left,0.226559893,left,0.597113848,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,8,TRUE,left,0.226559893,left,0.55467701,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,9,TRUE,right,0.226559893,left,0.711865902,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,10,FALSE,left,0.259894093,left,0.613654137,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,11,FALSE,right,0.259894093,right,0.644300938,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,12,TRUE,right,0.226559893,right,0.588850975,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,13,FALSE,left,0.259894093,left,0.601829052,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,14,TRUE,left,0.226559893,left,0.640299082,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,15,FALSE,right,0.259894093,right,0.698682785,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,16,FALSE,left,0.259894093,left,0.515614986,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,17,FALSE,left,0.259894093,left,0.471733093,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,18,TRUE,right,0.226559893,right,0.585863113,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,19,TRUE,left,0.226559893,left,0.558158159,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,20,TRUE,left,0.226559893,left,0.526715994,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,21,FALSE,left,0.259894093,right,0.585695982,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,22,FALSE,right,0.259894093,right,0.543257952,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,23,TRUE,left,0.226559893,left,0.588088989,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,24,FALSE,left,0.259894093,left,0.579804897,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,25,TRUE,left,0.226559893,right,0.499716043,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,26,FALSE,right,0.259894093,right,0.544229984,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,27,TRUE,left,0.226559893,left,0.535539865,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,28,FALSE,right,0.259894093,right,0.462626934,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,29,FALSE,left,0.259894093,left,0.521561146,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,30,TRUE,left,0.226559893,left,0.620937109,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,31,FALSE,right,0.259894093,right,0.600189924,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,32,FALSE,right,0.259894093,right,0.483915091,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,33,TRUE,left,0.226559893,left,0.546797991,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,34,TRUE,right,0.226559893,right,0.613385201,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,35,FALSE,left,0.259894093,left,0.511842012,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,36,TRUE,right,0.226559893,right,0.611257076,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,37,FALSE,left,0.259894093,left,0.524365902,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,38,TRUE,left,0.226559893,right,0.587687969,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,39,TRUE,right,0.226559893,right,0.616682053,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,40,TRUE,right,0.226559893,right,0.528326035,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,41,TRUE,right,0.226559893,right,0.540766001,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,42,FALSE,left,0.259894093,left,0.534358025,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,43,FALSE,left,0.259894093,left,0.548747063,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,44,FALSE,left,0.259894093,left,0.449497938,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,45,FALSE,left,0.259894093,left,0.453601837,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,46,TRUE,right,0.226559893,right,0.59081912,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,47,FALSE,left,0.259894093,left,0.573201895,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,48,TRUE,left,0.226559893,right,0.694635153,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,49,FALSE,right,0.259894093,right,0.622382164,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,50,TRUE,left,0.226559893,left,0.603629827,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,51,FALSE,right,0.259894093,right,0.608062983,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,52,TRUE,left,0.226559893,left,0.668095112,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,53,TRUE,left,0.226559893,left,0.622925043,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,54,FALSE,right,0.259894093,right,0.44156003,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,55,TRUE,left,0.226559893,left,0.581166029,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,56,TRUE,right,0.226559893,right,0.662449121,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,57,FALSE,right,0.259894093,right,0.56124711,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,58,FALSE,right,0.259894093,right,0.429367065,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,59,TRUE,right,0.226559893,left,0.688456059,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,60,TRUE,left,0.226559893,left,0.722224951,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,61,FALSE,left,0.259894093,right,0.52302599,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,62,TRUE,right,0.226559893,right,1.062455893,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,63,FALSE,right,0.259894093,left,0.621463776,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,64,FALSE,left,0.259894093,left,0.577594995,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,65,TRUE,right,0.226559893,left,0.806765079,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,66,FALSE,right,0.259894093,right,0.542970181,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,67,FALSE,right,0.259894093,right,0.481042862,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,68,FALSE,right,0.259894093,right,0.551455021,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,69,FALSE,left,0.259894093,left,0.586440086,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,70,TRUE,left,0.226559893,right,1.138462067,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,71,TRUE,right,0.226559893,right,0.879233122,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,72,FALSE,right,0.259894093,left,0.542150974,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,73,TRUE,right,0.226559893,left,0.607985973,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,74,FALSE,left,0.259894093,left,0.609674931,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,75,FALSE,left,0.259894093,left,0.808804989,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,76,FALSE,right,0.259894093,left,0.660720825,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,77,TRUE,right,0.226559893,right,0.897789955,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,78,TRUE,right,0.226559893,left,0.562708855,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,79,TRUE,left,0.226559893,right,0.756582975,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,80,TRUE,right,0.226559893,right,0.59750104,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,81,TRUE,right,0.226559893,left,0.654479027,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,82,FALSE,right,0.259894093,right,0.626594067,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,83,TRUE,left,0.226559893,left,0.547960997,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,84,TRUE,right,0.226559893,right,0.597082853,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,85,FALSE,right,0.259894093,right,0.676485777,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,86,TRUE,left,0.226559893,left,0.62767005,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,87,TRUE,left,0.226559893,left,0.693640947,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,88,TRUE,right,0.226559893,right,0.665049791,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,89,TRUE,left,0.226559893,left,0.490171909,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,90,TRUE,left,0.226559893,right,0.54755497,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,91,FALSE,left,0.259894093,left,0.79313302,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,92,FALSE,right,0.259894093,right,0.67611599,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,93,TRUE,right,0.226559893,left,1.075294971,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,94,FALSE,left,0.259894093,left,0.578249931,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,95,FALSE,left,0.259894093,left,0.614633799,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,96,FALSE,left,0.259894093,left,0.67276597,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,97,FALSE,left,0.259894093,left,0.74882102,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,98,FALSE,right,0.259894093,right,0.602470875,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
7,99,TRUE,right,0.226559893,left,0.902431965,3.525047842,5.284496457,0.687806715,0.399958045,0,0,20220707
8,0,FALSE,right,0.241806424,right,0.660048962,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,1,FALSE,right,0.241806424,left,0.52245903,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,2,TRUE,right,0.231926499,right,0.922482014,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,3,TRUE,left,0.231926499,left,0.817228079,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,4,FALSE,right,0.241806424,right,0.619855165,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,5,FALSE,left,0.241806424,left,0.582101107,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,6,TRUE,left,0.231926499,left,0.755069971,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,7,FALSE,right,0.241806424,right,0.597095966,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,8,FALSE,right,0.241806424,right,0.538153887,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,9,TRUE,right,0.231926499,left,0.655853987,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,10,FALSE,right,0.241806424,right,0.474891186,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,11,FALSE,left,0.241806424,left,0.521674156,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,12,TRUE,left,0.231926499,right,0.577875853,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,13,TRUE,left,0.231926499,left,0.815262794,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,14,TRUE,right,0.231926499,right,0.652700901,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,15,FALSE,right,0.241806424,right,0.629383087,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,16,FALSE,right,0.241806424,right,0.598917961,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,17,FALSE,left,0.241806424,left,0.552262068,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,18,FALSE,right,0.241806424,left,0.47856307,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,19,TRUE,left,0.231926499,left,0.552040815,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,20,FALSE,right,0.241806424,right,0.473399878,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,21,TRUE,right,0.231926499,left,0.573588133,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,22,FALSE,right,0.241806424,right,0.450019121,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,23,FALSE,left,0.241806424,left,0.510396004,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,24,TRUE,right,0.231926499,right,0.496435881,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,25,TRUE,right,0.231926499,right,0.735314131,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,26,FALSE,right,0.241806424,right,0.50144887,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,27,FALSE,right,0.241806424,right,0.54847002,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,28,TRUE,left,0.231926499,left,0.685539961,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,29,TRUE,left,0.231926499,left,0.80237484,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,30,TRUE,right,0.231926499,right,0.624284029,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,31,FALSE,right,0.241806424,right,0.60632205,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,32,FALSE,right,0.241806424,right,0.693977118,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,33,TRUE,left,0.231926499,left,0.891535997,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,34,FALSE,right,0.241806424,right,0.492009878,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,35,TRUE,right,0.231926499,right,0.773128986,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,36,TRUE,left,0.231926499,left,0.732234955,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,37,TRUE,left,0.231926499,left,0.713362932,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,38,FALSE,left,0.241806424,right,0.599676132,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,39,TRUE,left,0.231926499,left,0.690304995,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,40,TRUE,right,0.231926499,right,0.616714954,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,41,FALSE,left,0.241806424,left,0.497822046,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,42,TRUE,left,0.231926499,left,0.733701944,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,43,FALSE,left,0.241806424,right,0.614542007,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,44,FALSE,left,0.241806424,left,0.486278057,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,45,TRUE,left,0.231926499,left,0.862848043,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,46,FALSE,left,0.241806424,left,0.584877014,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,47,TRUE,left,0.231926499,right,0.993956089,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,48,TRUE,left,0.231926499,left,0.697069883,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,49,FALSE,left,0.241806424,left,0.655164003,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,50,TRUE,left,0.231926499,left,0.752874136,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,51,TRUE,left,0.231926499,left,0.613986015,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,52,TRUE,left,0.231926499,left,0.664499044,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,53,TRUE,right,0.231926499,left,0.676955938,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,54,TRUE,right,0.231926499,right,0.618652105,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,55,FALSE,right,0.241806424,right,0.572259903,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,56,FALSE,right,0.241806424,right,0.691522121,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,57,FALSE,left,0.241806424,right,0.709225893,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,58,TRUE,left,0.231926499,left,0.615016937,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,59,TRUE,left,0.231926499,left,0.830214024,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,60,TRUE,left,0.231926499,left,0.724731922,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,61,FALSE,right,0.241806424,right,0.62311101,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,62,TRUE,left,0.231926499,left,1.103194952,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,63,FALSE,right,0.241806424,right,1.030485153,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,64,FALSE,right,0.241806424,right,0.645016909,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,65,FALSE,right,0.241806424,right,0.484889984,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,66,TRUE,left,0.231926499,right,1.089668989,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,67,FALSE,right,0.241806424,right,0.519191027,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,68,TRUE,right,0.231926499,right,0.745887041,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,69,TRUE,right,0.231926499,right,0.837060928,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,70,FALSE,left,0.241806424,left,0.468797207,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,71,TRUE,left,0.231926499,right,1.195739031,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,72,TRUE,left,0.231926499,left,0.690079927,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,73,TRUE,left,0.231926499,left,0.815501928,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,74,FALSE,left,0.241806424,left,0.895026922,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,75,FALSE,right,0.241806424,left,0.553753853,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,76,FALSE,right,0.241806424,right,0.487900019,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,77,TRUE,right,0.231926499,right,0.724892855,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,78,TRUE,left,0.231926499,left,0.5782969,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,79,TRUE,right,0.231926499,right,0.533442974,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,80,TRUE,left,0.231926499,left,0.741495848,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,81,TRUE,right,0.231926499,right,0.59573698,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,82,FALSE,right,0.241806424,right,0.599179983,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,83,TRUE,left,0.231926499,left,0.812077999,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,84,TRUE,left,0.231926499,left,0.62111783,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,85,TRUE,left,0.231926499,left,0.656744003,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,86,TRUE,left,0.231926499,left,0.588994026,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,87,FALSE,left,0.241806424,right,0.63239789,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,88,TRUE,left,0.231926499,left,0.65160203,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,89,FALSE,right,0.241806424,left,0.507633924,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,90,FALSE,right,0.241806424,right,0.58315587,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,91,TRUE,left,0.231926499,left,0.679172993,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,92,TRUE,left,0.231926499,left,0.642643929,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,93,FALSE,right,0.241806424,right,0.492969036,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,94,FALSE,right,0.241806424,right,0.759058952,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,95,TRUE,right,0.231926499,left,1.068639994,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,96,FALSE,right,0.241806424,right,0.598748922,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,97,TRUE,right,0.231926499,right,0.992597818,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,98,TRUE,left,0.231926499,right,0.660430908,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
8,99,FALSE,right,0.241806424,right,0.836454868,3.423748483,6.877483129,0.691770809,0.330306477,0,0,20220707
9,0,TRUE,right,0.224285418,right,0.728219032,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,1,FALSE,left,0.236044777,left,0.5735569,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,2,FALSE,right,0.236044777,right,0.565862894,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,3,TRUE,right,0.224285418,right,0.820832968,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,4,FALSE,left,0.236044777,right,0.576494932,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,5,TRUE,left,0.224285418,right,0.676957846,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,6,FALSE,right,0.236044777,left,0.695190907,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,7,TRUE,left,0.224285418,left,0.653352976,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,8,FALSE,right,0.236044777,right,0.587543011,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,9,TRUE,left,0.224285418,right,0.640869141,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,10,FALSE,right,0.236044777,right,0.441126823,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,11,TRUE,right,0.224285418,right,0.575475931,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,12,FALSE,right,0.236044777,right,0.467417955,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,13,TRUE,left,0.224285418,right,0.712311983,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,14,TRUE,left,0.224285418,right,0.797972918,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,15,TRUE,right,0.224285418,right,0.738686085,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,16,FALSE,right,0.236044777,right,0.536199093,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,17,FALSE,right,0.236044777,right,0.60326004,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,18,FALSE,left,0.236044777,left,0.663242102,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,19,TRUE,right,0.224285418,right,0.782788038,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,20,TRUE,right,0.224285418,right,0.710830927,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,21,FALSE,left,0.236044777,left,0.633102894,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,22,TRUE,left,0.224285418,left,0.953562975,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,23,TRUE,left,0.224285418,right,0.752197981,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,24,FALSE,left,0.236044777,left,0.56727314,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,25,TRUE,right,0.224285418,right,0.735219002,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,26,TRUE,right,0.224285418,right,0.809591055,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,27,TRUE,right,0.224285418,left,1.150321007,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,28,FALSE,left,0.236044777,left,0.590715885,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,29,TRUE,right,0.224285418,right,0.774276018,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,30,FALSE,right,0.236044777,right,0.647111893,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,31,FALSE,left,0.236044777,left,0.748758078,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
9,32,FALSE,right,0.236044777,right,0.703952074,3.568392244,5.855728484,0.686342403,0.397410311,0,0,20220707
